date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
3/31/2020,0,1.653922385,1.498106054,2.618333817,1.426111537,2.201713295,5.662760576,0.975704786,1.377049343,1.179114761,2.045492667
4/30/2020,0,1.549618564,1.416012807,2.444446617,1.352679172,2.091506439,4.933295832,0.869898483,1.310290353,1.099523909,1.906123125
5/29/2020,0,1.452208515,1.338462859,2.282252528,1.283317708,1.986891339,4.297799286,0.775727352,1.246888621,1.025477304,1.77636633
6/30/2020,0,1.361257685,1.265207359,2.130975532,1.217817022,1.887588239,3.744166156,0.691931452,1.186681437,0.956601098,1.655567781
7/31/2020,0,1.276360081,1.196011233,1.989891811,1.155978452,1.793331577,3.261850976,0.617389503,1.129514248,0.892547436,1.543118133
8/31/2020,0,1.197136416,1.130652426,1.858326275,1.097614175,1.703869277,2.841666726,0.551103838,1.075240255,0.832992685,1.438450119
9/30/2020,0,1.123232382,1.068921189,1.735649326,1.042546605,1.618962069,2.475609841,0.492186997,1.023720035,0.777635777,1.341035685
10/30/2020,0,1.054317014,1.010619406,1.621273835,0.990607825,1.538382849,2.156707758,0.439849759,0.974821174,0.726196666,1.250383312
11/30/2020,0,0.990081155,0.955559956,1.514652327,0.941639044,1.461916071,1.878886111,0.393390466,0.928417922,0.67841488,1.166035536
12/31/2020,0,0.930236,0.903566114,1.415274345,0.895490074,1.389357169,1.636853022,0.352185463,0.88439086,0.634048168,1.087566623
