date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1/29/2016,-18.7951917,0.427822311,1.036343168,0.429800581,0.583619003,1.066334119,0.500421623,0.935928069,0.599581657,0.465520844,1.360511301
2/29/2016,-7.732774049,0.419713775,0.991801633,0.448722288,0.516562921,1.094275841,0.53347649,1.068477512,0.662264347,0.444417908,1.24311677
3/31/2016,20.79301044,0.436287241,0.933910181,0.455473827,0.620501992,1.044980226,0.505952278,0.974031963,0.905074229,0.43840763,1.135597831
4/29/2016,12.45678533,0.448132661,0.914146728,0.492899622,0.571691726,1.320004551,0.654692551,0.873386941,0.892255777,0.413654343,1.049402438
5/31/2016,-11.35024317,0.528183552,0.923745403,0.481431456,0.506442469,1.562266982,0.63191382,1.07569399,0.846884216,0.391876359,0.948673031
6/30/2016,-4.973819588,0.571687665,1.008881867,0.469815987,0.544585899,1.481163608,0.600408619,1.25678651,0.789199793,0.388738479,0.875883023
7/29/2016,-5.050481033,0.560390612,0.948822629,0.446522897,0.531230264,1.750453431,0.582524793,1.280057749,0.803405746,0.370762098,0.842731245
8/31/2016,4.48641848,0.559510094,0.895207155,0.448131531,0.470783072,1.845681111,0.554245155,1.14843502,0.772336566,0.351156142,0.804762991
9/30/2016,-0.751645728,0.561891663,0.846707923,0.467340426,0.465709689,1.749717277,0.542679777,1.196805635,0.72935621,0.34673879,0.956205394
10/31/2016,-7.601707783,0.545134239,0.802445608,0.445404567,0.457028566,1.660977498,0.52201036,1.074961963,0.679890742,0.336311124,0.964661985
11/30/2016,20.00448152,0.525582924,0.858036115,0.451127492,0.441114929,1.574740626,0.527558187,1.01888579,0.634681148,0.32161627,0.949636174
12/30/2016,15.78683617,0.517995047,0.909943497,0.465060731,0.394856957,1.492887359,0.568437899,0.931411309,0.606929012,0.341291476,0.891475847
1/31/2017,-15.04091378,0.490163886,0.855863294,0.445295705,0.415744904,1.419865655,0.577271207,0.835193456,0.602833807,0.326479995,0.90358126
2/28/2017,-0.055882615,0.479362879,0.813070172,0.427469986,0.44284457,1.358539803,0.657078995,0.783897266,0.631488819,0.311286224,0.822032882
3/31/2017,-4.740234139,0.550900597,0.763454616,0.474891836,0.394490519,1.297978302,0.745543915,0.72174939,0.586451501,0.43446046,0.934314184
4/28/2017,-2.423499279,0.538076903,0.716224512,0.599701048,0.37942578,1.239655719,0.758088865,0.660767667,0.645175204,0.409896374,1.153901859
5/31/2017,-9.527081009,0.508336563,0.677131971,0.680071326,0.525279881,1.322207246,0.721548531,0.7114219,0.820966354,0.391129789,1.123590002
6/30/2017,5.419965151,0.527130842,0.674312862,0.653647128,0.486525156,1.271729442,0.686268333,0.639690824,0.829695904,0.440856529,1.097442248
7/31/2017,-2.161180321,0.504745733,0.634245135,0.627529776,0.4386266,1.210269391,0.704176185,0.617822061,0.769955362,0.42165352,0.992123283
8/31/2017,-3.915908839,0.477109941,0.599877581,0.597182913,0.487391719,1.147556693,0.676856494,0.592988167,0.721407884,0.398256155,0.991065163
9/29/2017,22.46211754,0.454579994,0.630956435,0.576372584,0.432352508,1.111984046,0.688969009,0.537272163,0.675696036,0.398054315,0.919871718
10/31/2017,-2.152451443,0.430647659,0.629381062,0.587290746,0.386179649,1.056373491,0.678919323,0.511167072,0.639897789,0.389799259,0.850655294
11/30/2017,9.565566892,0.417286373,0.601855389,0.5667821,0.345583422,1.027170005,0.709987035,0.504258516,0.758557972,0.368102265,0.777140204
12/29/2017,9.69335807,0.458418577,0.73916954,0.63971615,0.580478232,1.094220515,0.948540215,0.467151278,0.774994883,0.406288478,1.163621217
1/31/2018,0.457114736,0.442920442,0.693540743,0.613977595,0.735880072,1.121132647,0.970435341,0.453182584,0.881439203,0.384051933,1.08676475
2/28/2018,-17.26215956,0.418967501,0.720834281,0.587459225,0.675565994,1.15799519,0.927829154,0.429628501,0.988812473,0.363835586,0.997531557
3/30/2018,10.38547585,0.396303139,0.67824545,0.5589909,0.650182655,1.159498481,0.900090083,0.391526084,1.012681445,0.349658868,0.907766739
4/30/2018,17.76639157,0.381182105,0.665804244,0.722794447,0.663773255,1.253545151,0.862539311,0.467251035,1.047948898,0.335719556,0.821981872
5/31/2018,12.15680306,0.370338198,0.641508997,0.732035865,0.586876141,1.2581628,0.852245688,0.463268354,1.146278741,0.342737646,0.831354129
6/29/2018,2.165458843,0.613236258,0.603961761,0.701257379,0.65156611,1.265487689,0.846858235,0.426090673,1.099138091,0.635543411,0.759926036
7/31/2018,2.39248249,0.701718747,0.598962436,0.673476372,0.576084787,1.220382719,0.826266418,0.444589887,1.468213364,0.610040025,0.724532976
8/31/2018,-1.900272279,0.681607154,0.568997326,0.653995335,0.51129874,1.187600913,0.892146265,0.493713045,1.583413881,0.59761786,0.924263762
9/28/2018,3.05713808,0.653502673,0.548640508,0.654015342,0.456357031,1.138804404,0.946256179,0.449525741,1.709356032,0.590190065,0.981388175
10/31/2018,-23.2756248,0.627467775,0.559088211,0.655890143,0.405438948,1.097445927,0.927895848,0.468286687,1.690914785,0.572899578,0.954095236
11/30/2018,-5.954520116,0.592583423,0.566104997,0.640083679,0.394415772,1.106946182,0.901588811,0.449218367,1.685004786,0.539326679,0.897905221
12/31/2018,-28.34897211,0.569987277,0.877509832,0.659194123,0.390402707,1.051139387,0.855503947,0.418977778,1.577543886,0.514186417,0.82292848
1/31/2019,18.357806,0.608922627,0.994902798,0.648436382,0.38128077,0.997247629,0.829203916,0.379921364,1.519793934,0.497500214,0.749798936
2/28/2019,2.361253346,0.580223686,1.124656379,0.663746189,0.345849723,0.9502666,0.891457922,0.418931203,1.454440263,0.490375735,0.715890145
3/29/2019,-1.886697434,0.554052684,1.10428235,0.657957493,0.629995522,0.979766489,0.872236161,0.663853384,1.465472157,0.462986445,0.744346862
4/30/2019,-3.238330904,0.526149717,1.055125354,0.625350215,0.66249135,0.969320134,0.826999716,1.023160371,1.397051962,0.436818225,0.673195513
5/31/2019,-17.53027802,0.500338729,0.989308379,0.598153253,0.719608627,0.953657591,0.787384689,1.240869498,1.438696166,0.435377258,0.74024487
6/28/2019,13.77141026,0.47444045,1.127544197,0.569886079,0.640204493,0.906192775,0.788316084,1.239202565,1.348069139,0.515551289,1.735732547
7/31/2019,5.719271054,0.455201713,1.144116025,0.591658322,0.571362036,0.861538219,1.036916553,1.175593695,1.250764183,0.548664704,1.707524142
8/30/2019,-19.28559899,0.448371049,1.09249861,0.584031834,0.674872603,0.84270402,1.039983177,1.056444208,1.193448989,0.518141839,1.590243956
9/30/2019,6.444736682,0.478720867,1.024310371,0.554501309,0.697606652,0.806771266,0.992073935,0.946783749,1.14913922,0.490033605,1.439962201
10/31/2019,12.87282779,0.459720872,1.030406663,0.554801392,0.689569205,0.765951965,0.940640061,0.849855106,1.095710558,0.514446085,1.317896688
11/29/2019,-1.274249477,0.446105453,0.96708611,0.545628699,0.618803756,0.767227844,0.892542748,0.766596337,1.08262293,0.48471848,1.20444656
12/31/2019,3.357179594,0.459732333,0.912854985,0.54988529,0.585755047,0.728884435,0.846192434,0.691595647,1.078386017,0.457859341,1.298444149
1/31/2020,-19.22697254,0.436240514,0.928705987,0.537643679,0.521042364,0.735006776,0.831590405,0.899769951,1.038181199,0.45765737,1.173567103
2/28/2020,-31.08183029,0.412686502,0.893409758,0.549397601,0.466975233,0.776872981,0.837261501,0.927322511,0.998942107,0.432924346,1.069439175
3/31/2020,-65.8002785,0.451340377,0.864620152,0.768566636,0.650055267,0.788821722,0.804259768,0.833379004,0.928330204,0.410655206,0.967445378
4/30/2020,47.21821206,0.527890774,0.920579432,0.903236547,0.627217814,0.750740527,0.819443319,0.750192952,0.975590559,0.402097719,0.87383496
5/29/2020,0.006521468,0.677718411,0.934005908,0.877203007,0.575600936,0.756586084,2.858241163,0.684899251,0.99758188,0.808534103,0.946865801
6/30/2020,0,0.800516661,1.184754802,1.025482917,0.714050899,1.256376717,3.217427302,1.212316019,1.500952436,0.763566321,1.15376912
7/31/2020,0,0.857286946,1.125536217,0.980681705,0.732210525,1.22913323,3.061692489,1.086474857,1.42712545,4.585444413,1.097798953
8/31/2020,0,0.809648935,1.058969753,0.930129721,0.646980444,1.168953987,2.898444022,0.975546774,1.340083904,4.305362687,0.992242937
9/30/2020,0,0.764802726,0.996856576,0.882242207,0.572161409,1.112124091,2.744056614,0.876529626,1.260754707,4.042424671,0.897279643
10/30/2020,0,0.722593145,0.938930511,0.836881903,0.506545053,1.05847749,2.598058091,0.788209924,1.188598639,3.795583355,0.811892612
11/30/2020,0,0.68287404,0.884942355,0.793918775,0.449069709,1.00785692,2.460001906,0.709503582,1.123109521,3.563855825,0.73516696
12/31/2020,0,0.645507766,0.834658705,0.753229649,0.398802708,0.960113404,2.329465763,0.639442223,1.063810562,3.346319346,0.666279362
