date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
2/28/2002,0,0.153528912,0.049604793,0.06185551,0.108896878,0.243199534,0.25322326,0.200225222,0.128219642,0.136912054,0.079483588
3/29/2002,0,0.153528912,0.049604793,0.06185551,0.108896875,0.243199534,0.25322326,0.200224655,0.128219642,0.136912054,0.079483588
4/30/2002,0,0.153528912,0.049604793,0.06185551,0.108896872,0.243199534,0.25322326,0.200224121,0.128219642,0.136912054,0.079483588
5/31/2002,0,0.153528912,0.049604793,0.06185551,0.108896869,0.243199534,0.25322326,0.200223619,0.128219642,0.136912054,0.079483588
6/28/2002,0,0.153528912,0.049604793,0.06185551,0.108896867,0.243199534,0.25322326,0.200223148,0.128219642,0.136912054,0.079483588
7/31/2002,0,0.153528912,0.049604793,0.06185551,0.108896865,0.243199534,0.25322326,0.200222704,0.128219642,0.136912054,0.079483588
8/30/2002,0,0.153528912,0.049604793,0.06185551,0.108896863,0.243199534,0.25322326,0.200222288,0.128219642,0.136912054,0.079483588
9/30/2002,0,0.153528912,0.049604793,0.06185551,0.108896861,0.243199534,0.25322326,0.200221896,0.128219642,0.136912054,0.079483588
10/31/2002,0,0.153528912,0.049604793,0.06185551,0.108896859,0.243199534,0.25322326,0.200221528,0.128219642,0.136912054,0.079483588
11/29/2002,0,0.153528912,0.049604793,0.06185551,0.108896858,0.243199534,0.25322326,0.200221182,0.128219642,0.136912054,0.079483588
12/31/2002,0,0.153528912,0.049604793,0.06185551,0.108896856,0.243199534,0.25322326,0.200220856,0.128219642,0.136912054,0.079483588
1/31/2003,0,0.153528912,0.049604793,0.06185551,0.108896855,0.243199534,0.25322326,0.200220551,0.128219642,0.136912054,0.079483588
2/28/2003,0,0.153528912,0.049604793,0.06185551,0.108896854,0.243199534,0.25322326,0.200220263,0.128219642,0.136912054,0.079483588
3/31/2003,0,0.153528912,0.049604793,0.06185551,0.108896853,0.243199534,0.25322326,0.200219993,0.128219642,0.136912054,0.079483588
4/30/2003,0,0.153528912,0.049604793,0.06185551,0.108896852,0.243199534,0.25322326,0.200219739,0.128219642,0.136912054,0.079483588
5/30/2003,0,0.153528912,0.049604793,0.06185551,0.108896851,0.243199534,0.25322326,0.2002195,0.128219642,0.136912054,0.079483588
6/30/2003,0,0.153528912,0.049604793,0.06185551,0.10889685,0.243199534,0.25322326,0.200219276,0.128219642,0.136912054,0.079483588
7/31/2003,0,0.153528912,0.049604793,0.06185551,0.10889685,0.243199534,0.25322326,0.200219065,0.128219642,0.136912054,0.079483588
8/29/2003,0,0.153528912,0.049604793,0.06185551,0.108896849,0.243199534,0.25322326,0.200218867,0.128219642,0.136912054,0.079483588
9/30/2003,0,0.153528912,0.049604793,0.06185551,0.108896849,0.243199534,0.25322326,0.20021868,0.128219642,0.136912054,0.079483588
10/31/2003,0,0.153528912,0.049604793,0.06185551,0.108896848,0.243199534,0.25322326,0.200218505,0.128219642,0.136912054,0.079483588
11/28/2003,0,0.153528912,0.049604793,0.06185551,0.108896848,0.243199534,0.25322326,0.200218341,0.128219642,0.136912054,0.079483588
12/31/2003,0,0.153528912,0.049604793,0.06185551,0.108896847,0.243199534,0.25322326,0.200218186,0.128219642,0.136912054,0.079483588
1/30/2004,0,0.153528912,0.049604793,0.06185551,0.108896847,0.243199534,0.25322326,0.20021804,0.128219642,0.136912054,0.079483588
2/27/2004,0,0.153528912,0.049604793,0.06185551,0.108896846,0.243199534,0.25322326,0.200217903,0.128219642,0.136912054,0.079483588
3/31/2004,0,0.153528912,0.049604793,0.06185551,0.108896846,0.243199534,0.25322326,0.200217775,0.128219642,0.136912054,0.079483588
4/30/2004,0,0.153528912,0.049604793,0.06185551,0.108896846,0.243199534,0.25322326,0.200217654,0.128219642,0.136912054,0.079483588
5/31/2004,0,0.153528912,0.049604793,0.06185551,0.108896845,0.243199534,0.25322326,0.20021754,0.128219642,0.136912054,0.079483588
6/30/2004,0,0.153528912,0.049604793,0.06185551,0.108896845,0.243199534,0.25322326,0.200217434,0.128219642,0.136912054,0.079483588
7/30/2004,0,0.153528912,0.049604793,0.06185551,0.108896845,0.243199534,0.25322326,0.200217333,0.128219642,0.136912054,0.079483588
8/31/2004,0,0.153528912,0.049604793,0.06185551,0.108896845,0.243199534,0.25322326,0.200217239,0.128219642,0.136912054,0.079483588
9/30/2004,0,0.153528912,0.049604793,0.06185551,0.108896845,0.243199534,0.25322326,0.20021715,0.128219642,0.136912054,0.079483588
10/29/2004,0,0.153528912,0.049604793,0.06185551,0.108896844,0.243199534,0.25322326,0.200217067,0.128219642,0.136912054,0.079483588
11/30/2004,0,0.153528912,0.049604793,0.06185551,0.108896844,0.243199534,0.25322326,0.200216989,0.128219642,0.136912054,0.079483588
12/31/2004,0,0.153528912,0.049604793,0.06185551,0.108896844,0.243199534,0.25322326,0.200216915,0.128219642,0.136912054,0.079483588
1/31/2005,0,0.153528912,0.049604793,0.06185551,0.108896844,0.243199534,0.25322326,0.200216846,0.128219642,0.136912054,0.079483588
2/28/2005,0,0.153528912,0.049604793,0.06185551,0.108896844,0.243199534,0.25322326,0.200216781,0.128219642,0.136912054,0.079483588
3/31/2005,0,0.153528912,0.049604793,0.06185551,0.108896844,0.243199534,0.25322326,0.200216719,0.128219642,0.136912054,0.079483588
4/29/2005,0,0.153528912,0.049604793,0.06185551,0.108896844,0.243199534,0.25322326,0.200216662,0.128219642,0.136912054,0.079483588
5/31/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216608,0.128219642,0.136912054,0.079483588
6/30/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216557,0.128219642,0.136912054,0.079483588
7/29/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216509,0.128219642,0.136912054,0.079483588
8/31/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216464,0.128219642,0.136912054,0.079483588
9/30/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216422,0.128219642,0.136912054,0.079483588
10/31/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216383,0.128219642,0.136912054,0.079483588
11/30/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216345,0.128219642,0.136912054,0.079483588
12/30/2005,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.20021631,0.128219642,0.136912054,0.079483588
1/31/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216277,0.128219642,0.136912054,0.079483588
2/28/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216246,0.128219642,0.136912054,0.079483588
3/31/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216217,0.128219642,0.136912054,0.079483588
4/28/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.20021619,0.128219642,0.136912054,0.079483588
5/31/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216164,0.128219642,0.136912054,0.079483588
6/30/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.20021614,0.128219642,0.136912054,0.079483588
7/31/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216117,0.128219642,0.136912054,0.079483588
8/31/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216096,0.128219642,0.136912054,0.079483588
9/29/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216076,0.128219642,0.136912054,0.079483588
10/31/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216057,0.128219642,0.136912054,0.079483588
11/30/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216039,0.128219642,0.136912054,0.079483588
12/29/2006,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216023,0.128219642,0.136912054,0.079483588
1/31/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200216007,0.128219642,0.136912054,0.079483588
2/28/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215992,0.128219642,0.136912054,0.079483588
3/30/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215978,0.128219642,0.136912054,0.079483588
4/30/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215965,0.128219642,0.136912054,0.079483588
5/31/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215953,0.128219642,0.136912054,0.079483588
6/29/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215941,0.128219642,0.136912054,0.079483588
7/31/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215931,0.128219642,0.136912054,0.079483588
8/31/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215921,0.128219642,0.136912054,0.079483588
9/28/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215911,0.128219642,0.136912054,0.079483588
10/31/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215902,0.128219642,0.136912054,0.079483588
11/30/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215894,0.128219642,0.136912054,0.079483588
12/31/2007,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215886,0.128219642,0.136912054,0.079483588
1/31/2008,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215878,0.128219642,0.136912054,0.079483588
2/29/2008,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215871,0.128219642,0.136912054,0.079483588
3/31/2008,0,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215865,0.128219642,0.136912054,0.079483588
4/30/2008,70.71721876,0.153528912,0.049604793,0.06185551,0.108896843,0.243199534,0.25322326,0.200215858,0.128219642,0.136912054,0.079483588
5/30/2008,74.03942743,0.273701222,0.169061477,4.832252328,0.283704376,0.451269085,0.758365342,0.678821616,0.177609247,0.294884651,0.276058462
6/30/2008,71.1075203,0.492479698,0.437922753,4.465943633,0.281390642,0.423661172,0.783108777,0.668510053,0.318141942,0.283846212,0.413969976
7/31/2008,-157.7974456,0.480878623,0.61725172,4.127781413,0.277080041,0.738125295,1.043224165,0.672030483,0.611751976,0.317677724,0.706546338
8/29/2008,-2.808233908,0.571914094,0.73947647,3.8258208,0.378161223,0.68564843,3.136553594,0.654624524,0.759223242,0.301365249,0.804553446
9/30/2008,-160.6721939,0.653626589,0.897964661,3.541797661,0.383663446,0.638360728,4.231862305,0.717413055,0.87657668,0.363649743,0.738993358
10/31/2008,-206.8929871,0.650748139,1.173444361,3.274653548,0.479173302,0.708361656,4.037247438,0.697662347,0.809889312,0.343770033,2.010436054
11/28/2008,-145.4660823,0.607609776,1.296301113,3.026407453,0.458575461,0.687067971,4.320528643,0.682069923,0.860190865,0.325925433,1.892819271
12/31/2008,-17.81860994,1.102359292,1.239418664,2.812807541,0.442566413,0.768777473,4.38824536,0.663279961,0.999917269,0.307860073,2.246637363
1/30/2009,-33.98521116,2.124136767,1.155129837,3.165055005,0.427770978,1.057355973,4.08319259,0.872463507,0.957696925,0.385540686,2.707099346
2/27/2009,-126.7021221,2.005145485,1.913060525,2.935792169,0.574697321,1.396182924,3.803464414,0.848989343,0.984090744,0.626724831,2.845100418
3/31/2009,49.64822302,2.132975811,1.749044702,2.72950635,0.57328584,1.904860124,3.531783631,0.837125008,1.061504225,0.649770511,2.632321656
4/30/2009,113.4368018,2.568113465,1.722430578,2.526222347,0.680463911,2.718334467,3.304541097,0.827727134,0.978414584,0.611282956,2.40174524
5/29/2009,128.8710639,2.395895567,2.487504406,2.334634265,0.700839327,3.005158667,3.126658452,0.804807574,1.149682479,0.599759687,2.194557264
6/30/2009,-69.58645271,2.259372605,2.540443267,2.165473898,0.791474865,3.431567368,2.917163232,0.782415264,1.072257988,0.581225791,2.174663662
7/31/2009,46.88211818,2.141472675,2.342680917,2.235940374,0.798966768,3.200645157,2.721552798,0.839241044,0.98593239,0.558050847,2.78346539
8/31/2009,1.782366868,2.031104949,2.331351298,2.084463025,0.780457163,2.988964024,2.593834193,0.817257652,0.945467546,0.547605394,2.969928073
9/30/2009,82.02683573,2.013214254,2.147261683,2.005034351,0.745684145,2.836605801,2.425993313,0.801095894,0.940675131,0.525118101,2.704388735
10/30/2009,-17.87629456,2.165449042,2.052991621,1.854969812,0.76447362,2.707370901,2.266540011,0.778224991,0.888006936,0.534416975,2.460239852
11/30/2009,4.67609053,2.701131711,1.990660114,1.751984421,0.730271862,2.532327188,2.109220777,0.786739658,0.824686891,0.505266912,2.237931979
12/31/2009,55.47571255,2.716794364,3.19233039,1.79002278,0.701888273,2.349796098,1.957337487,1.021926431,0.761470692,0.47790978,2.112083711
1/29/2010,-29.62592113,2.743221326,3.003143291,1.654278612,0.676571708,2.18123568,1.826888395,0.992544565,0.77527084,0.548530538,1.9256021
2/26/2010,31.53318545,2.740637624,2.799064915,1.528882171,0.672622172,2.023854532,1.74379813,0.965004806,0.746947091,0.607139434,1.756664694
3/31/2010,16.845318,2.667512644,2.926549271,1.413460714,0.643020526,1.884158267,1.624490572,0.937321477,0.814048878,0.596717056,1.602287861
4/30/2010,52.12325501,2.696562839,2.743528091,1.31087601,0.620200388,1.746674174,1.510620916,0.920931122,0.843266114,0.619983381,1.504785351
5/31/2010,-75.22173003,2.675596679,2.524821922,1.238268149,0.610188488,1.706847681,1.401063419,0.89529436,0.796085769,0.678290693,1.37595037
6/30/2010,-25.85337017,2.634784914,2.370322839,1.144609669,0.586072835,1.588370099,1.308865963,0.874492006,0.758017855,0.672605215,1.262821464
7/30/2010,27.70864496,2.471534089,2.296849658,1.060531311,0.562734239,1.492963949,1.341622711,0.853388849,0.715866873,0.66012009,1.155327928
8/31/2010,-48.40430259,2.358851296,2.136768522,0.988669858,0.54547489,1.38371577,1.248276595,0.829013846,0.672320655,0.661409929,1.506390583
9/30/2010,66.9975035,2.245096529,1.998353031,0.913794734,0.632299413,1.305575362,1.161448621,0.807748484,0.692294797,0.682965963,1.593024414
10/29/2010,36.41436991,2.488660879,1.827990196,0.846911449,0.700123631,1.314864786,1.170273107,0.794238535,0.639522765,0.777200508,1.649499281
11/30/2010,68.34975257,2.730078667,1.685780806,0.837214873,0.767695042,1.40750461,1.092113454,0.775085676,0.633486095,0.856224797,1.515280743
12/31/2010,50.27534693,2.990664087,1.539786839,0.783893902,0.740692019,1.743731591,1.04205349,0.754777415,0.68942565,0.866075274,1.381793137
1/31/2011,50.56734693,2.870113286,1.503702919,0.728280759,0.712262752,1.723596805,0.990197109,0.733734171,0.888405457,0.891578086,1.463493377
2/28/2011,65.6069158,2.711451578,1.376719789,0.721390436,0.68066236,1.698065704,1.000507475,0.727429128,0.886541931,0.864230245,1.477810086
3/31/2011,25.27682837,2.603756152,1.30276306,0.666862488,0.65072991,1.583317001,1.072478775,0.719478977,0.825829181,0.853207433,1.363668638
4/29/2011,-8.912575635,2.471131289,1.18998339,0.620045496,0.64756544,1.479153989,1.184541707,0.716670826,0.789756413,0.811555083,1.337652926
5/31/2011,-38.55245285,2.34882943,1.208897095,0.597272427,0.648747505,1.383343552,1.340375336,0.698348374,0.826273432,0.781319536,1.240299531
6/30/2011,-29.0671028,2.220338651,1.20387076,0.669005042,0.625008693,1.284964619,1.561052461,0.683182464,0.788887795,0.742922501,1.132185866
7/29/2011,28.72055124,2.092364306,1.104909419,0.622698702,0.607314902,1.191730195,1.546354505,0.674205328,0.781606249,0.713378474,1.045384204
8/31/2011,-101.4163867,1.961487341,1.015954223,0.605788872,0.695491778,1.123403623,1.557930905,0.65591548,0.734861376,0.673901898,1.00837792
9/30/2011,-160.8547951,1.830618066,0.957923529,0.563069952,0.728924553,1.042253661,1.490486817,0.640278219,0.795785893,0.645975497,0.952001906
10/31/2011,146.834172,1.853792224,0.904006677,0.592773592,0.728454031,0.977941025,1.476064499,0.632492022,0.754926544,0.611950547,0.866258485
11/30/2011,23.0043483,1.975693784,1.149801764,0.589796359,0.706490444,0.924381081,1.373202997,0.664799634,0.700317845,0.57712734,1.253265024
12/30/2011,-43.78461602,1.839873315,1.055547402,0.573132627,0.677766942,0.985034764,1.519163012,0.678954926,0.829436985,0.620559947,1.623082512
1/31/2012,26.23710293,1.711916108,2.051967791,0.529903405,0.888254099,0.9724059,1.601983881,0.695498257,0.773917775,0.596883649,1.721924874
2/29/2012,65.39038188,1.661882013,1.87468853,0.581778591,0.914169358,0.901874547,1.556264507,0.677260731,0.744747785,0.642836292,1.720087834
3/30/2012,-38.8677556,1.645959413,1.713350035,0.554254221,1.017629356,0.85136023,1.449294159,0.660118986,0.721968199,0.639397365,1.565276184
4/30/2012,-18.68918342,1.531178655,1.583225731,0.807337723,0.976264085,0.790007253,1.345043985,0.676817098,0.894565049,0.607703001,1.489535439
5/31/2012,-120.6900103,1.436236908,1.454730369,0.756731208,0.93544227,0.814412447,1.398310489,0.702474818,0.879078282,0.571678493,1.554501783
6/29/2012,9.844525888,1.35708944,1.328793123,0.717012654,0.941258462,0.777217254,1.343702713,0.683384736,0.819482029,0.541379976,1.432212528
7/31/2012,2.012653605,1.307328176,1.213758973,0.676093717,0.904967906,0.761179633,1.431399039,0.696544337,0.76116873,0.524996041,1.303862986
8/31/2012,9.463526884,1.219720509,1.633786285,0.751075879,0.864654036,0.706090712,1.372261368,0.704239743,0.776907085,0.493970811,1.445587751
9/28/2012,30.46924627,1.19933553,1.560888863,0.701091545,0.882866338,1.028623864,1.275076513,0.684914297,0.731399247,0.4649152,1.324588507
10/31/2012,-23.04260298,1.116061407,1.44048739,0.769964159,0.844951215,0.979450503,1.191264644,0.695034445,0.674023891,0.437697636,1.205033661
11/30/2012,-13.46195905,1.04818042,1.329656276,0.720272309,0.830769573,1.084904458,1.107210733,0.677386078,0.632112922,0.420108391,1.111595726
12/31/2012,1.904627221,0.976034583,1.2220398,0.670550213,0.793600109,1.037129188,1.048450738,0.659912448,0.583925609,0.405602241,1.037428989
1/31/2013,52.87620273,0.907952833,1.130176127,0.621447642,0.76019051,0.965912818,0.973286096,0.651461308,0.538592413,0.382568136,1.07991101
2/28/2013,11.72519981,0.847184931,1.219351634,0.590899686,0.744092337,0.898521904,0.912063847,0.636350416,0.537488979,0.372423686,0.99414741
3/29/2013,15.50397133,0.799997527,1.115556907,0.550083413,0.712031955,0.839342638,0.856275357,0.621602383,0.519528996,0.369457077,0.904734223
4/30/2013,-24.22861854,0.758659783,1.034957948,0.567660404,0.692011869,0.798020059,0.814020763,0.605148296,0.497467638,0.348798312,0.960653171
5/31/2013,37.49732476,0.71633822,0.958884789,0.53368082,0.681739729,0.769020812,0.759797871,0.588930911,0.458325036,0.333208528,0.909455802
6/28/2013,-10.89123768,0.669508047,0.87966635,0.495290162,0.651662872,0.791582298,0.769853472,0.573183187,0.522992679,0.329468082,0.830028349
7/31/2013,47.60674378,0.625185156,0.805722759,0.719140768,0.631288259,0.870452513,0.734810232,0.575112216,0.554875644,0.311107452,0.835998683
8/30/2013,-2.038286466,0.584984635,0.746462478,0.665023166,0.605850459,0.807947294,0.746795108,0.560562743,0.519480012,0.300868204,0.781933665
9/30/2013,32.49041057,0.634985808,0.682078655,0.62020402,0.583690688,0.770053285,0.696698358,0.551263246,0.490881845,0.307971376,0.732048751
10/31/2013,43.02819851,0.612910062,0.689432123,0.651826694,0.566001272,0.764323088,0.647406365,0.548234593,0.454322393,0.304276434,0.681076261
11/29/2013,-11.9574055,0.704536408,0.685969228,0.616247337,0.555395041,0.714316368,0.605094868,0.539435121,0.419376957,0.300711096,0.620112497
12/31/2013,11.09974843,0.663265309,0.632710085,0.599187666,0.534745115,0.717502231,0.599407943,0.526124068,0.473034342,0.298795356,0.593560785
1/31/2014,-16.75003067,0.625520439,0.595142182,0.554895102,0.514899118,0.66730099,0.845635345,0.512415683,0.4837718,0.282378487,0.633363613
2/28/2014,46.80908351,0.59946809,0.608328067,0.59184046,0.497199889,0.630387544,0.872529142,0.507649441,0.479563014,0.270949327,0.577739138
3/31/2014,28.19331334,0.569473303,0.674513964,0.549734785,0.48358801,0.609179671,0.872128149,0.495480757,0.474406148,0.26833565,0.526573017
4/30/2014,35.92028541,0.689683532,0.617796747,0.508425691,0.533006701,0.581546208,0.874078131,0.482851562,0.437785626,0.31389445,0.490459308
5/30/2014,-3.688801424,0.702641506,0.605656162,0.487358247,0.513770247,0.693724838,0.885808233,0.515045385,0.404441019,0.373606186,0.637971788
6/30/2014,49.96201797,0.70924346,0.59821868,0.589635618,0.502717702,0.666377341,1.166229081,0.51439024,0.451402717,0.352254218,0.596840478
7/31/2014,-47.48818241,0.778691721,0.558705224,0.546222504,0.542865048,0.635565031,1.165594242,0.545527471,0.483345097,0.336386733,0.565583157
8/29/2014,16.22824241,0.942388757,0.539009215,0.519905565,0.520569932,0.592058911,1.118361551,0.540220189,0.513111498,0.337550921,0.542330784
9/30/2014,-81.4993406,0.911746969,0.925079047,0.571842041,0.523589529,0.579886562,1.169682322,0.552375579,0.613089761,0.320365981,0.539836011
10/31/2014,-95.00597169,1.022867932,0.887243314,0.555235759,0.500933377,0.538520484,1.101405073,0.540813774,0.567848461,0.32255368,0.595759808
11/28/2014,-137.4192456,0.956057974,1.136792098,0.528873636,0.491669892,0.619328205,1.06542734,0.594036576,0.540909547,0.305365444,0.585664023
12/31/2014,-28.19179267,0.923988552,1.039703418,0.610606945,0.470286201,0.581846581,1.122842133,0.588234452,0.5348367,0.303248118,0.980082588
1/30/2015,-46.65948662,0.917161677,2.771944592,0.568089894,0.546417972,1.540793665,1.046591041,0.621475304,0.642266069,0.609481048,2.037567204
2/27/2015,44.30114697,1.276325934,2.540424396,0.65921782,0.528652797,2.091488964,1.001226769,0.606105209,0.611697218,0.573296058,2.222658901
3/31/2015,-51.59719131,1.315395052,2.341411317,0.629141051,0.565871855,2.675293724,1.020864438,0.59486316,0.563929029,0.543970938,2.060288856
4/30/2015,88.06670767,1.304946922,2.140565891,0.621434498,0.540924406,3.378400594,0.959660723,0.640214511,0.535505271,0.514843631,1.952571173
5/29/2015,-83.6602802,1.21336817,1.956275413,0.592875939,0.535722585,3.935898761,0.933769358,0.6709245,0.587987235,0.489067341,1.77933114
6/30/2015,-46.97648497,1.241656602,1.832923499,0.651283641,0.531742951,4.087653232,0.975672945,0.655087611,0.57690496,0.477778838,1.618738099
7/31/2015,-152.7910032,1.208133506,1.726285426,0.710873881,0.579073956,3.864972104,0.906002659,0.652351435,0.545860579,0.513263448,1.819847966
8/31/2015,4.417866586,1.127704167,1.593040933,0.660207705,0.561295281,3.583305397,0.871920272,0.634910831,0.652733378,0.52350524,1.745131382
9/30/2015,-123.1142487,1.146759186,2.050017346,0.78228013,0.536696466,3.320129332,0.902173576,0.68759291,0.756824815,0.495757635,1.644815897
10/30/2015,66.04629779,1.253859826,1.913607549,0.765155204,0.513668323,3.092810917,1.033874374,0.689937255,1.021428152,0.536151587,1.768761658
11/30/2015,-1.645945308,1.166049669,1.865215826,0.708916553,0.51261732,2.881188297,1.011983411,0.67675622,1.105000051,0.508993833,1.609267164
12/31/2015,-150.622695,1.114082047,1.703783087,0.657359735,0.491455558,2.682620505,1.476180002,0.691373224,1.124476393,0.525570918,1.624826257
1/29/2016,-37.84731321,1.093443761,1.556606588,0.695393363,0.618941537,2.734765383,1.372714421,0.750191529,3.094405988,0.548873635,1.692495049
2/29/2016,-64.53712724,1.025417307,1.423212539,0.642832701,0.591873037,2.537415594,1.488975435,0.740277933,4.430786677,0.536078803,1.576115835
3/31/2016,132.2289979,0.959600935,1.328140592,0.621552442,0.653719894,2.35825324,1.381596707,0.719382111,5.212437228,0.508662278,1.598322514
4/29/2016,120.9013062,0.893212384,1.236110404,0.659097321,0.627632938,2.200958609,1.297835092,0.805521806,5.454584161,0.489544657,1.511552736
5/31/2016,-27.07828721,0.949818068,1.250413544,0.657064436,0.620942896,2.040440315,2.431623882,0.784358074,5.050738906,0.46109693,1.380003856
6/30/2016,1.988965922,0.904430809,1.186515722,0.622778039,0.59683277,1.996410466,2.528800546,0.778567925,4.668570884,0.490323892,2.520641184
7/29/2016,-17.71503176,0.86472072,1.126813515,0.910565853,0.740937074,1.854487774,2.357595272,0.765794757,4.292985767,0.466026781,2.815635947
8/31/2016,39.93148046,0.857034273,1.055260091,0.845530679,0.715050611,1.728431513,2.209975602,0.746792924,3.956356869,0.444647936,2.574625544
9/30/2016,30.23744992,0.839441123,0.999740851,0.782282603,0.74809409,1.758908122,2.056625016,0.726155219,3.674046339,0.418705875,2.345741535
10/31/2016,-64.03496465,0.907834639,0.937859915,0.799994589,0.754446366,1.835613321,2.033989689,0.716145346,3.383271246,0.394416025,2.133812021
11/30/2016,104.1075553,0.844382708,0.880720154,0.739535034,0.768331953,1.794159439,1.916306518,0.707555819,3.149114164,0.426397966,2.069027303
12/30/2016,7.031100546,0.785762987,1.09153111,0.718131638,0.753013436,1.752023741,1.819989114,0.697705823,2.911754257,0.503021262,1.891514523
1/31/2017,-18.9454196,1.381079619,2.069691174,0.677505753,0.812676799,1.677463309,1.712371096,0.697824841,2.723481865,0.482844472,1.721009756
2/28/2017,-46.29152098,1.449679185,1.890411723,0.640644274,0.903531221,1.559342348,1.588100645,0.678349823,2.504428299,0.456398401,1.721689449
3/31/2017,-36.27258064,1.427719625,1.815212592,0.595367427,0.873322999,1.460872643,1.472897825,0.659495434,2.304194917,0.454437327,1.57768573
4/28/2017,-40.61171118,1.329400564,1.831868692,0.619257717,0.834431649,1.356581335,1.375779722,0.67371896,2.118953344,0.463690445,1.439104501
5/31/2017,-57.45670416,1.252658854,1.686091675,0.633771081,0.800959514,1.375619117,1.278150593,0.66062723,1.954686291,0.488314056,1.309695614
6/30/2017,-3.532110823,1.167597234,1.551774494,0.591872047,0.803660546,1.40755014,1.185778829,0.649216081,1.80078262,0.725215852,1.236513129
7/31/2017,8.517173222,1.133577284,1.460064676,0.549851974,0.767710898,1.308925608,1.134135061,0.67064172,1.656686608,3.146736641,1.348643245
8/31/2017,-77.70862088,1.056724961,1.414653503,0.709414603,0.733655894,1.246420752,1.151530867,0.741888747,1.535566144,4.416692725,1.229363269
9/29/2017,94.04533739,1.069529613,1.328360873,0.6559723,0.710501701,1.167875705,1.163806792,0.746261688,1.445385991,5.150651954,1.13731536
10/31/2017,-21.92774678,1.044397885,1.255981718,0.769604153,0.729860957,1.214026904,1.093882432,0.904520782,1.331601017,4.835687105,1.045735433
11/30/2017,21.36304058,0.997829768,1.165497868,0.716041111,0.841451636,1.198352842,1.123899706,0.880038309,1.23663321,4.54119859,0.974501048
12/29/2017,38.72931842,1.019489197,1.112268719,0.757863655,0.80370788,1.113935867,1.112102855,0.859039835,1.144178201,4.264148024,1.380385308
1/31/2018,14.06098395,0.988694511,1.185169976,1.177921287,0.800630494,1.169428132,1.048453163,1.253401587,1.10412792,4.003313954,1.280235618
2/28/2018,-86.12888511,0.975160376,1.089665561,1.106038198,0.820980466,1.108674594,0.976847217,1.216644801,1.081503431,3.766410731,1.210616176
3/30/2018,31.76204493,0.914670883,0.99578537,1.033345325,0.78766168,1.13064866,1.020445208,1.181287863,1.037128825,3.539698312,1.18832728
