date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1/31/2019,25.54395459,1.162892295,0.668922258,0.443940945,2.751016833,0.753697198,0.537433446,0.692824929,0.549287279,1.052487473,1.032911357
2/28/2019,9.09262026,1.313898175,0.861960468,4.33459717,2.633113139,0.896919416,0.509943498,0.854216723,0.524952559,1.072644338,1.000454567
3/29/2019,-23.73443999,1.350746456,0.879288629,5.52996502,2.519619939,0.827905842,0.480720019,0.796094407,0.496920876,1.007974808,1.021888137
4/30/2019,2.824919949,1.280687563,0.885568024,6.108364827,2.429859317,0.843201212,0.633399182,0.700052265,0.495835234,1.471556188,1.355910786
5/31/2019,-72.74582961,1.191056389,0.981404757,5.275241726,2.357331159,1.057414365,0.72887251,0.600209794,0.677940902,1.330090213,1.286535942
6/28/2019,6.240625709,1.225391081,0.980592231,4.559720681,2.256094703,1.446684435,0.893583914,0.924448319,0.684223061,1.289731691,1.301409649
7/31/2019,8.019969612,1.24725791,1.022083918,3.953107134,2.160719153,1.343226899,0.895377202,1.399146323,2.632921474,1.672911645,1.398085179
8/30/2019,-35.19742474,1.27489192,0.981416681,3.413956568,2.076152029,1.233726394,0.836207046,1.168279392,3.667959181,1.768424038,1.451511943
9/30/2019,30.45504746,1.237193043,1.009991511,2.949226317,1.988301728,1.141292604,0.917734326,1.256621932,4.290956991,1.538701686,1.370407292
10/31/2019,7.84786849,1.14135558,1.114916363,2.54765793,1.904375383,1.314021879,0.979298337,1.047982624,4.069157498,1.370776658,1.287968905
11/29/2019,15.9982131,1.126045151,1.116576963,2.200533156,1.847523926,1.278344864,0.88888028,0.969444478,3.790722572,1.260404611,1.218322423
12/31/2019,3.830820688,1.247294104,1.157575111,1.900827179,1.777115573,1.179253901,1.290896845,0.94135811,3.552082242,1.164978291,1.149142499
1/31/2020,-51.35515644,1.256708671,1.124595529,1.642702883,1.779407861,1.239410324,1.299208577,0.840494184,3.310045025,1.072273548,1.098313893
2/28/2020,-45.54763293,1.164054759,1.12063901,1.419338061,1.704758691,1.138342195,1.198980352,0.711865599,3.080593641,0.979443418,1.032181041
3/31/2020,-188.7966157,1.144530889,1.102990598,1.232754037,1.665575705,1.074366178,1.092629292,0.669394877,2.873819252,0.926280968,1.009334193
4/30/2020,43.67307018,1.207930373,1.20515244,1.068739687,1.597059088,1.023072497,0.993546585,0.590813335,2.676221159,1.217374112,0.964806282
5/29/2020,21.91389373,1.202012879,2.289689736,0.929440704,1.529552116,1.163670988,1.098938883,1.268556821,2.491459815,1.29809042,0.998171644
6/30/2020,0,3.613033798,2.225036966,0.860032443,1.546034676,1.263409034,1.126891289,1.060588732,2.403129384,1.270265664,1.16225524
7/31/2020,0,3.393908658,2.107731725,0.834968773,1.50822837,1.201851783,1.148418338,7.325187488,2.236592916,1.200497902,1.176229209
8/31/2020,0,3.128580023,1.994825281,0.723135631,1.444730074,1.104040924,1.03811879,6.000725683,2.083995821,1.041437596,1.106583492
9/30/2020,0,2.884072683,1.888073185,0.626889808,1.384141176,1.0143273,0.938481005,4.916813513,1.942188869,0.903564352,1.041320432
10/30/2020,0,2.658759365,1.787145968,0.544151138,1.326338639,0.932052677,0.848481614,4.029998641,1.81043663,0.784073135,0.980180359
11/30/2020,0,2.451140529,1.691732117,0.47312846,1.271204949,0.856613322,0.767196223,3.304728572,1.688055533,0.680532824,0.92291977
12/31/2020,0,2.259834386,1.601537112,0.412279867,1.218627858,0.787455567,0.693789911,2.711924489,1.574410281,0.590836723,0.869310329
