date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
2/29/2012,27.41708161,2.45613587,1.610181768,0.912695836,0.753542117,1.373408388,3.094333199,0.361490755,1.14584011,1.361784507,1.119914323
3/30/2012,32.2605655,2.50748055,1.513331381,0.875312464,0.702707807,1.468971449,2.507319673,0.33970753,1.173122229,1.509531955,1.072803211
4/30/2012,-22.62540331,2.367835078,1.428280155,0.874735494,0.730651457,1.426059892,1.993328191,0.285533453,1.113426424,1.426442322,1.217669669
5/31/2012,-141.5207237,2.461158951,1.407119638,0.877595368,0.664014419,1.316175667,1.833178203,0.327113487,1.066265117,1.347289849,1.269677577
6/29/2012,52.27012971,2.409777401,1.334181689,0.834328007,0.671613482,1.754761671,1.474568014,0.281882462,1.089232158,1.387807269,1.214067148
7/31/2012,-28.36653279,2.251969231,1.204244675,0.825976662,0.597523381,1.664505631,1.661774366,0.373844948,1.508858277,1.309112686,1.154478417
8/31/2012,51.07488428,2.135068223,1.081414703,0.783953956,0.658699899,1.671316144,1.333078327,0.32516969,1.427442268,1.346650006,1.177934625
9/28/2012,55.56088227,2.005149414,1.079099434,0.82686004,0.585495153,1.637959998,1.607545348,0.271364379,1.403553418,1.270540914,1.158730015
10/31/2012,-50.99849827,1.873814684,1.003057497,0.903395486,0.57638282,1.51395708,1.812233427,0.391167272,1.330296945,1.399051607,1.1417012
11/30/2012,2.920026601,1.828003187,0.926847717,0.919855121,0.514669616,1.432168369,1.61850827,0.328197981,1.262541471,1.372859085,1.258811114
12/31/2012,31.53535565,1.710299354,0.830924775,0.902426345,0.467272518,1.369671651,1.287663262,0.279973651,1.265660424,1.300050577,1.234648923
1/31/2013,60.99581114,1.605049861,0.767288763,0.88024614,0.559130607,1.30460755,1.026909119,0.245005326,1.20915886,1.235011452,1.160943881
2/28/2013,-13.13484508,1.515338798,0.773264718,0.846571285,0.50545063,1.227821437,0.991891656,0.211086126,1.15667002,1.178962328,1.128140493
3/29/2013,23.45128951,1.425983317,0.707520539,0.861892591,0.616739894,1.394157889,1.058688476,0.296378431,1.096546151,1.330623178,1.095007472
4/30/2013,-25.68158376,1.36628157,0.637142998,0.815602045,0.578475869,1.35703578,1.424140353,0.250536011,1.054106064,1.263732266,1.057422141
5/31/2013,61.09186919,1.306386969,0.628324698,0.880718136,0.517296832,1.251639301,1.135606961,0.218918706,0.999321244,1.216903943,0.993959084
6/28/2013,-14.28143477,1.253619846,0.62770615,0.863412309,0.793379057,2.063076347,0.918587281,0.547665099,0.973347893,1.215909926,1.090774687
7/31/2013,99.33105714,1.212074381,0.564851922,0.995526575,0.743404593,1.988048142,1.256915843,0.532389749,0.941249276,1.180967428,1.069866889
8/30/2013,-29.40024105,1.205381767,0.507837509,0.969853871,0.660827526,1.834950322,1.004964427,0.44782395,1.004253105,1.13454567,1.009586035
9/30/2013,87.97851099,1.329781387,0.470472785,1.0243385,0.603410705,1.747132008,0.804555973,0.379577197,0.951859217,1.214624997,0.989524821
10/31/2013,59.20340315,1.265019925,0.483079186,1.080505806,0.536478971,1.611073597,0.886302811,0.328275438,1.022243817,1.2536548,0.947996436
11/29/2013,55.30124462,1.306972538,0.436799825,1.072009802,0.483525738,1.492721618,0.853546589,0.286190387,0.968449649,1.420810449,0.930101473
12/31/2013,32.09544501,1.251607492,0.439555752,2.054111734,0.627792899,1.390714567,1.248163825,0.428164484,0.92026278,1.525219207,0.895386897
1/31/2014,10.53775701,1.493667914,0.474680873,1.977772038,0.949182856,1.342524526,1.112667124,0.676353322,0.91973287,1.535755376,1.395319119
2/28/2014,45.60105527,1.662807999,0.587773948,1.881126119,0.858681939,1.246119836,1.102376111,0.634615386,0.875198441,1.472278942,1.427251775
3/31/2014,-22.0090094,1.608139685,0.541684018,1.864516457,0.834276256,1.154847476,1.96281168,0.67279787,0.913397822,1.414063357,1.565095665
4/30/2014,-109.2863412,1.63813707,0.486481873,1.80169913,0.740810932,1.065223089,2.371172916,0.598266169,0.865695625,1.36101969,1.681226643
5/30/2014,34.28644542,1.718388243,0.768881327,2.029402483,0.713948025,1.021645265,2.249729391,0.535895204,0.833534077,1.291061412,1.638303476
6/30/2014,38.870394,1.623371374,0.794444945,2.005671151,0.695375522,1.78815176,1.788660545,0.512508436,0.811577594,1.232313246,1.537635031
7/31/2014,-78.43867319,1.533934187,0.712599083,1.896543712,0.727917834,1.65897459,1.690534334,0.613509744,0.773454847,1.19409818,1.449936714
8/29/2014,31.09540063,1.445730636,0.694201481,1.806729739,0.70637457,1.538274651,1.346531319,0.51163065,0.783718121,1.126855428,3.074065252
9/30/2014,-93.07945562,1.405987867,0.787133804,1.71120049,0.842914283,1.479192705,1.07422915,0.477854151,0.818917017,1.10240877,4.137950895
10/31/2014,71.75336735,1.428864152,0.797746187,1.652982119,0.965933219,1.447215516,1.147436305,0.47015226,0.779622267,1.047762996,3.882775797
11/28/2014,9.704317386,1.345097009,0.806412225,1.56572601,0.857727926,1.337546229,1.010640035,0.395216174,0.931884416,1.071714759,3.646513058
12/31/2014,39.91013082,1.291546691,0.767852847,1.480179738,0.771274176,1.256925284,0.939774255,0.408835804,0.903982088,1.307871032,3.421768378
1/30/2015,-40.45191594,1.230311215,0.68962252,1.42613976,0.714482141,1.16057707,1.189374466,0.349069566,0.859229514,1.327720161,3.212131938
2/27/2015,86.45276777,1.166644391,0.626680092,1.351309456,0.65446172,1.103038365,1.082974462,0.31685154,0.833419078,1.278696876,3.016165805
3/31/2015,14.61428089,1.100798247,0.809829793,1.304664558,0.581164418,1.310095356,0.865842852,0.299790377,0.910593748,1.240440371,2.838561349
4/30/2015,-51.71483119,1.071605996,0.835752797,1.279771617,0.553651723,1.212799704,0.839165884,0.280549363,0.883406122,1.232924672,2.663608755
5/29/2015,23.72369916,1.001538795,0.77437736,1.441059407,0.491677986,1.321603369,1.045675344,0.318025969,0.848260069,1.243027935,2.510617574
6/30/2015,2.025642938,0.94566348,0.769713393,1.498754324,0.461660282,1.969446769,1.290619623,0.265652338,0.928992598,1.217238586,2.356067506
7/31/2015,-41.47346178,1.330521075,0.69133613,1.51487967,0.561797125,2.101703853,1.09487704,0.276466883,0.929155471,1.16734315,2.217339297
8/31/2015,-91.77980597,1.247030041,0.63228248,1.45537154,0.503893052,1.945837058,0.91898806,0.247757993,0.969317841,1.137551377,2.101419669
9/30/2015,-101.3899021,1.167660494,0.571479679,1.447996428,0.480342333,1.888506924,0.745681937,0.232311593,0.993759599,1.116941105,1.980898647
10/30/2015,58.70507961,1.117352614,0.554702806,1.475578589,0.427129276,1.750866835,0.869734673,0.200432914,1.28918248,1.129318107,1.864165302
11/30/2015,54.79443481,1.069220973,0.568439219,1.418262586,0.442986791,1.655017531,0.873527612,0.167539233,1.462625191,1.231281528,1.777130904
12/31/2015,-36.94962586,1.073370084,0.931275399,1.351488754,0.783231267,1.531024418,0.840608864,0.426325033,1.387782346,1.240231746,1.668700225
1/29/2016,-140.4963217,1.045646882,1.012518887,1.320368004,0.802880393,1.418520324,2.96981505,0.389399967,1.444724568,1.243838118,1.59023828
2/29/2016,-17.90361836,0.978976958,1.176256746,1.264758978,0.735776405,1.35087226,2.495084207,0.360867306,1.460783149,1.202717498,1.499235847
3/31/2016,78.8747004,0.916093882,1.196368565,1.197470161,0.71217595,1.441093652,1.990430042,0.301378069,1.596395083,1.27326307,1.709225613
4/29/2016,38.6507889,0.89469629,1.216697156,1.247295268,0.696576472,1.344724137,1.730710498,0.295036643,1.568487021,1.305460959,1.643963319
5/31/2016,-30.53078471,0.836603067,1.325696829,1.269474014,0.717298512,1.24339842,1.816600605,0.450163473,1.493689178,1.349531623,1.546635902
6/30/2016,21.73997039,0.805393953,1.190669644,1.230464798,0.646300821,1.875855204,2.107740908,0.412208615,1.446161723,1.275812499,1.468019172
7/29/2016,104.3269978,0.959053165,1.379800298,1.181949521,0.576514976,1.732581279,1.678748193,0.403304165,1.408804117,1.203719941,1.55134881
8/31/2016,22.69844898,1.159013407,1.236474819,1.118576481,0.542570645,1.642106274,1.336646219,0.343744264,1.353486258,1.158305696,1.545252365
9/30/2016,45.21104157,1.230836955,1.174981405,1.058016403,0.562166121,1.553348796,1.07316628,0.351582439,1.280894102,1.26863382,1.452130768
10/31/2016,-106.3954403,1.191590969,1.133764195,1.047918921,0.553264381,1.432393907,1.072515345,0.390959905,1.219962019,1.197113046,1.389214255
11/30/2016,76.42472002,1.233122522,1.082133414,1.003074607,0.500082336,1.409926922,0.892274822,0.40771265,1.159704715,1.143085279,1.366225577
12/30/2016,-31.83640357,1.153130335,0.973102176,0.973225204,0.460541781,1.315811488,0.895089334,0.341775378,1.229355351,1.10266418,1.298724058
1/31/2017,50.48938217,1.084009286,0.999036751,1.189550132,0.423546115,1.28540659,1.195288738,0.288418004,1.181918808,1.182558476,1.250459319
2/28/2017,22.2660244,1.041154837,0.99564045,1.155127189,0.429988151,1.603718212,1.431826164,0.491102536,1.123561966,1.126738604,1.201073608
3/31/2017,21.43178991,0.973008803,0.913121,1.104483254,0.46286216,1.479865959,1.145761007,0.421110397,1.063254041,1.175844431,1.138706161
4/28/2017,8.586015918,0.940031627,0.827785582,1.049848939,0.573323924,1.388883709,0.921788091,0.486069699,1.050994759,1.214674838,1.129171342
5/31/2017,-9.783588704,0.912049152,0.819901464,1.009695898,0.665222071,1.391375542,0.849624108,0.41822359,0.995511725,1.147058944,1.084200403
6/30/2017,45.52764575,0.890271283,0.812050753,0.955159067,0.688505127,1.744065024,0.815628508,0.3792923,0.942315464,1.092668618,1.035207017
7/31/2017,-13.90528101,0.845101774,0.728328867,1.182315183,0.679346575,1.808444061,2.39756001,0.856020455,0.931347612,1.076908635,1.033738412
8/31/2017,-24.89319567,0.865195448,0.653275699,1.118503253,0.623063831,1.668971576,1.916883322,0.746586838,0.883599702,1.02514892,0.99752747
9/29/2017,70.24019188,0.814244024,0.589086567,1.11282231,0.55443861,1.543036526,1.548286741,0.652047412,0.838159639,0.969649206,1.044255401
10/31/2017,13.83985077,0.821386526,0.530780921,1.060170598,0.763321974,1.439966121,1.232042192,0.725610707,0.869211399,0.915243548,1.014082193
11/30/2017,40.35796357,0.912435874,0.525340623,1.008709598,0.681258166,1.329507505,1.080225487,0.632488778,0.828906544,0.869768412,0.962368019
12/29/2017,-32.96929827,0.998339422,0.47672624,0.957911672,0.609235925,1.22701553,0.864187078,0.527737452,0.788137232,0.821137339,0.954067312
1/31/2018,60.55328914,1.16271023,0.429220439,1.102792999,0.593024204,1.13834267,1.04277565,0.476660153,0.761203254,0.790900333,1.050173631
2/28/2018,-46.95707651,1.09862637,0.388419729,1.042702571,0.558812217,1.059631868,0.848757339,0.398579257,0.73081316,0.845610499,0.986063546
3/30/2018,14.21633331,1.115017025,0.381233843,0.986756315,0.688173157,0.983766951,0.742520625,0.420860778,0.71423754,0.834232032,0.949418753
4/30/2018,-9.642467273,1.072772656,0.34430677,1.00657542,0.730604106,0.918077911,0.594331891,0.499894658,0.833125636,0.878026536,0.957455379
5/31/2018,82.32919785,1.002933476,0.526061773,0.963175897,0.675931288,0.854099108,1.312767454,0.486111251,0.802845885,0.879154394,0.908366993
6/29/2018,-9.345330719,0.945233019,0.487500594,0.921198576,0.84691964,0.788182137,1.358200017,0.452626909,0.760284022,1.032899063,0.855774761
7/31/2018,21.11186374,0.931578348,0.560096669,0.947268544,0.949476627,1.046402588,1.232628552,0.570071826,0.77325328,1.055128396,0.901242423
8/31/2018,59.17524827,0.881827533,0.610462907,0.897043607,0.843143861,0.974829948,1.289648006,0.480741521,0.732104026,1.0065068,0.848217358
9/28/2018,-16.41933797,0.924126382,0.632185472,0.850991034,0.815668558,0.991608798,1.029984747,0.48576028,0.722948655,0.965037437,0.826244717
10/31/2018,-212.9876315,0.871358588,0.598716266,1.655887986,0.741761765,0.917073546,0.841349588,0.439749538,0.822706123,1.053844579,0.777090349
11/30/2018,2.879375873,0.89020009,0.543927859,1.565672978,0.743372029,0.890108951,0.700798225,0.490090983,0.851706743,0.999678263,0.917747641
12/31/2018,-218.1146765,0.836507958,0.758511182,1.493477658,0.689827353,0.880748385,0.577991756,0.417026031,1.372539756,0.995292146,0.868031064
1/31/2019,153.5799701,1.069631147,0.724066801,1.671474229,1.106302477,0.993566861,0.64115733,0.464967283,1.372019813,1.262418107,0.831425378
2/28/2019,77.99881279,1.344426901,0.846044991,1.583602781,1.055420828,0.921419911,1.00109232,0.478107889,1.803797544,1.23920644,0.793989414
3/29/2019,-11.43576177,1.256374476,0.785949324,1.506743747,0.949371701,0.985940717,1.092887395,0.432026286,1.720386719,2.089033957,0.816234227
4/30/2019,3.660030313,1.226888329,0.720000276,1.501832275,0.871002465,1.051929115,2.986322676,0.413067798,1.628198398,2.240305138,0.766760199
5/31/2019,-115.291988,1.147520362,0.934180855,1.432836183,0.887027129,1.172432206,2.702870752,0.344959129,1.582868306,2.311189907,0.820909656
6/28/2019,103.1540797,1.346291418,1.187148897,1.358079092,0.894481627,1.332559815,2.186035272,0.299445325,1.49735986,2.377575724,1.124044473
7/31/2019,-27.26927625,1.259053537,1.263844861,1.291752864,0.798301983,1.396707586,2.121060602,0.329938479,1.772133137,2.25850802,1.063717743
8/30/2019,-66.03853724,1.289752955,1.135924877,1.224620964,0.739101038,1.319620095,1.825216177,0.277537156,1.684234114,2.397083841,1.033284592
9/30/2019,21.25175655,1.212215862,1.247965315,1.288234426,0.695420839,1.319906678,1.704116077,0.29719744,1.643189217,2.360823661,1.062552497
10/31/2019,7.600818296,1.186536744,4.089749913,1.241640246,0.651767094,1.219101409,1.415180332,0.253729624,1.632664314,2.319880616,1.04904512
11/29/2019,53.59421561,1.331431187,3.667739216,1.177424644,0.6420977,1.301654392,1.135979007,0.251459069,1.567561993,2.197334993,1.068965092
12/31/2019,44.25015291,1.286090378,5.180463435,1.208786065,0.711525374,1.2300171,0.91047245,0.255659381,1.530791526,2.096242996,1.003799849
1/31/2020,-35.02694884,1.240774646,4.664145866,2.623255723,0.818819427,1.183472275,0.748522905,0.573580874,1.462622743,1.977518176,0.94289566
2/28/2020,-133.8291487,1.358142836,4.182470718,2.5346057,0.727718737,1.091651917,0.793778489,0.481413002,1.409579861,1.86673387,0.887125564
3/31/2020,-346.1598089,1.340057149,3.747186151,2.477295415,0.647144126,1.020970865,0.978651763,0.403157122,1.509688927,1.76028421,0.95761147
4/30/2020,208.7395156,1.362494936,3.359371373,2.452932635,0.690988965,0.963739795,0.816114091,0.368006862,2.009448382,1.662629799,0.911641262
5/29/2020,0,1.551514161,3.071425532,2.361212103,0.613854605,0.940277296,1.22547182,0.338391186,2.923608322,1.591979579,1.095094258
6/30/2020,0,1.489177235,2.790350101,2.239701577,0.800707176,0.929063952,1.113766155,6.401970117,2.800992445,1.507334497,1.030196846
7/31/2020,0,1.397363788,2.499720682,2.118078699,0.711004247,0.857168025,0.887488413,5.336640137,2.650898175,1.42165495,0.970339315
8/31/2020,0,1.312036569,2.239403981,2.003236453,0.631374867,0.790963434,0.708384069,4.448621479,2.5090699,1.340931057,0.914405849
9/30/2020,0,1.232790214,2.006243272,1.894806882,0.560690834,0.730010299,0.566918334,3.70840948,2.375064968,1.264881323,0.862166142
10/30/2020,0,1.159246349,1.797411135,1.792442521,0.497950679,0.673903549,0.455546264,3.091410391,2.248465075,1.193240532,0.81340431
11/30/2020,0,1.091051591,1.610375163,1.69581527,0.442265477,0.622270217,0.368301867,2.577124245,2.128874948,1.125758821,0.767917915
12/31/2020,0,1.02787565,1.442867255,1.604615344,0.392846253,0.574766941,0.300464251,2.148463735,2.015921097,1.062200802,0.725517048
