date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
7/29/2016,108.7563754,1.291815065,0.767075777,0.845950889,0.455887553,3.518422496,1.131384976,1.398155276,1.05265073,0.556560757,1.090986299
8/31/2016,137.9744527,1.354542998,0.780964572,0.822741002,0.41857596,3.131538711,1.081753365,1.241350376,1.359077032,0.536188739,1.029768883
9/30/2016,6.303887927,1.264912849,0.730823111,1.851359775,0.545911759,2.78657067,0.955874909,1.195696906,1.261224669,0.644978512,0.970134245
10/31/2016,22.01402427,1.165728093,0.732831514,1.710136545,0.493464237,2.484355962,0.790261458,1.054863874,1.287879872,0.613691437,0.941192616
11/30/2016,425.5221442,1.074312359,0.75606504,1.584590164,0.441642074,2.227341408,0.653562216,0.930201432,1.261237003,0.5673025,0.89453604
12/30/2016,230.9467076,0.991749293,0.774459811,1.490629809,0.396628805,2.01108128,0.640230276,0.884642619,1.302448077,0.536011148,0.851579246
1/31/2017,-60.08004404,1.051308746,0.777382966,1.633340212,0.409656086,1.791363434,0.557095267,0.830092238,1.27739177,0.555127699,1.015938941
2/28/2017,65.44144369,1.031734671,0.953578892,1.513157702,0.488651001,1.616647784,0.803676065,0.804519051,1.512414745,0.553577994,1.116383237
3/31/2017,-67.25417596,0.956734861,0.88007022,1.363469069,0.439126143,1.438214861,2.788001231,0.726841838,2.353848301,0.511829661,1.06469361
4/28/2017,8.479741174,1.595349252,0.982535132,1.253560768,0.421807067,1.390849801,2.712208672,0.993578149,2.277991449,0.48672196,1.008317426
5/31/2017,-111.7902707,1.498587111,1.162304574,1.144488086,0.417785246,1.33172284,2.252980646,1.232108679,2.230802452,0.450253799,0.965732722
6/30/2017,143.5655419,1.381627173,1.101473036,1.058612407,0.375119472,1.193919821,1.860330742,1.129096006,2.06781785,0.419105088,0.909142824
7/31/2017,-0.021215107,1.274110521,1.01522543,0.949881742,0.336747538,1.068692464,1.655069795,0.99331559,1.922737861,0.44448809,0.932489979
8/31/2017,-89.64254869,1.299102417,0.93347654,0.949881855,0.30369661,0.958747785,1.645724692,0.877353727,1.78474048,0.418095183,0.898779644
9/29/2017,225.3693086,1.309016754,0.869705046,1.347549715,0.337796165,0.886465439,1.438211516,0.797483391,1.701781261,0.422691008,0.868223442
10/31/2017,24.49253117,1.222225359,0.83984805,1.238167353,0.310610618,0.851546735,1.212687424,0.702172695,1.577010484,0.391043577,0.840907529
11/30/2017,76.91606217,1.143180512,0.981470654,1.138148387,0.290683186,0.779289587,1.002001797,0.649151341,1.491636326,0.380352918,0.819821611
12/29/2017,-75.09179669,1.086987444,0.994304588,1.039171552,0.269508592,0.815661641,1.148992084,0.615983875,1.465982058,0.353934931,0.832050294
1/31/2018,81.24401846,1.008326171,0.924013535,1.032151767,0.243647599,0.788081385,0.978648012,0.568680732,1.35872983,0.331987304,0.813496182
2/28/2018,-80.77900229,0.931484728,0.897013899,0.986820679,0.273627078,0.723390689,0.946766697,0.597081548,1.281611279,0.442749072,0.781851392
3/30/2018,32.13362183,0.859437741,0.872084132,1.023402635,0.387605775,0.705617423,1.008753259,0.975211308,1.259056355,0.59780138,0.896196207
4/30/2018,40.34600034,1.365516012,1.041765792,0.956001292,0.693125194,0.670327115,1.248011471,0.96011284,1.203510237,0.719454878,0.941613378
5/31/2018,90.3732959,1.258321664,0.965303231,0.923517927,0.621144144,0.657214879,1.121209031,1.023400606,1.118480252,0.727047407,0.962137817
6/29/2018,-21.84310695,1.181456894,0.967030633,0.862244284,0.868708536,0.618815956,0.960003749,0.975226679,1.037621161,0.944488041,0.929158937
7/31/2018,12.14254209,1.287762123,0.890311582,0.805038115,0.862386198,0.605056395,1.35390641,0.891487913,0.970727205,1.044473902,0.929058524
8/31/2018,37.21837461,1.218829864,0.882877111,0.748824832,0.774543427,0.628284326,1.122733363,0.861055691,1.09968934,1.008799362,0.874052098
9/28/2018,-123.1360215,1.131793161,0.837071931,0.748905794,0.70622282,0.598292544,1.019206446,0.808635015,1.052335578,0.935077405,0.824914556
10/31/2018,-216.8039309,1.050945843,0.776488118,0.759350105,0.630800537,0.555697713,0.884799723,0.723228763,0.989187171,0.86626414,0.788451074
11/30/2018,62.43157868,0.969981898,0.895444358,0.681780782,0.578443721,0.505389992,0.731547731,0.650077718,0.927609748,0.807057395,0.781278816
12/31/2018,-386.1713411,0.949215864,0.829736585,2.268967748,0.520066088,0.69450308,0.91800522,0.605560064,1.065001143,0.745446909,0.737819551
1/31/2019,239.1525482,0.87562739,0.922766859,2.052083388,0.495023892,0.714259986,0.766325818,0.606887719,1.465655155,0.688986824,0.708879692
2/28/2019,162.3155792,1.00112593,1.164663307,2.253693619,0.457625052,0.860589617,0.654435569,0.542135668,1.515400422,0.64568867,0.968331142
3/29/2019,-198.9547996,0.926032454,1.536135721,2.516373289,0.669665364,0.811758063,1.237588732,0.49736788,1.780589908,0.604593058,0.926299334
4/30/2019,154.9263906,1.407879393,1.413888573,2.261071004,0.620879178,0.793348093,2.412934103,0.973193995,1.654190542,0.566006725,0.871508555
5/31/2019,-205.3612868,1.32826182,1.569721542,2.028439314,0.558572675,0.79955189,2.184464049,1.033705388,1.536981054,0.570002147,0.831152657
6/28/2019,161.9189944,1.249411902,2.176532955,1.826974622,0.639088571,0.723373208,1.882065009,0.920079772,1.460731904,0.575292357,0.790947809
7/31/2019,46.73749468,1.151528278,2.234044771,1.76852346,0.576556877,0.716695394,1.559693416,1.01288871,1.359328759,0.543355059,0.856673462
8/30/2019,-199.9392935,1.213906409,2.08154047,1.716937266,0.54755935,0.66460776,2.619589607,0.918198368,1.278554735,0.513345916,0.861591653
9/30/2019,143.8842013,1.130548562,1.923238766,1.549187657,0.520513571,0.698665737,3.86625876,0.874065454,1.216504109,0.518979849,0.813706788
10/31/2019,63.1479118,1.078984905,1.944294774,1.389556888,0.468510177,0.904874472,3.193843205,0.798944099,1.223660044,0.480818449,0.809530764
11/29/2019,87.31894037,0.994869055,2.215835539,1.255613164,0.419501145,0.964844914,2.641490118,0.706401887,1.141552397,0.460635931,0.772473718
12/31/2019,99.8433558,1.021757556,2.10229749,1.136499652,0.390709772,0.859002547,2.279536042,0.801901573,1.064095756,0.42602841,0.790010168
1/31/2020,-200.4918243,0.945186027,1.962395641,1.083384342,0.353252835,0.773414527,1.882487257,0.706169953,0.99594259,0.395238571,0.802418103
2/28/2020,0,0.876371797,1.854057098,0.975430818,0.317398557,0.690177776,1.65835344,0.634935087,1.04238394,0.43678878,0.8634858
3/31/2020,0,0.825522285,1.733082892,0.932996088,6.220775369,0.670982425,1.515253027,0.594505141,1.088097269,0.476482223,0.836756844
4/30/2020,0,0.762367287,1.593063007,0.836607744,5.545563699,0.60038708,1.25145541,0.52386784,1.00928869,0.441042099,0.791710121
5/29/2020,0,0.704370074,1.464483444,0.750349819,4.943673181,0.538080519,1.033807761,0.462114461,0.936382207,0.408434779,0.749658772
6/30/2020,0,0.651136028,1.346420672,0.673177365,4.407145864,0.483186939,0.854283493,0.408192394,0.868950855,0.378449386,0.710434927
7/31/2020,0,0.602302352,1.238026653,0.604155323,3.928888004,0.434928842,0.706261672,0.361180108,0.806599574,0.350891636,0.673880482
8/31/2020,0,0.557535496,1.13852274,0.542447146,3.502576267,0.39261492,0.584282665,0.32027076,0.748962874,0.325582515,0.639846361
9/30/2020,0,0.516528772,1.047194075,0.487304602,3.122574132,0.355628891,0.483846482,0.2847575,0.695702658,0.302357056,0.608191814
10/30/2020,0,0.479000123,0.963384437,0.438058613,2.783857358,0.323419174,0.401246278,0.254020203,0.646506203,0.281063191,0.578783742
11/30/2020,0,0.444690025,0.88649151,0.394111032,2.481947562,0.295489392,0.333430709,0.227513373,0.601084278,0.261560659,0.551496055
12/31/2020,0,0.413359522,0.81596253,0.354927228,2.212853002,0.271389776,0.277889822,0.204755067,0.55916939,0.243719993,0.526209066
