date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
12/31/2009,30.78785955,0.499132304,0.506832867,0.854835645,0.7015607,0.683986342,0.287521422,3.64832786,0.430191707,0.512560286,8.370158377
1/29/2010,-6.230097527,0.589862823,0.467316743,0.842328173,0.66644384,0.909741879,0.263895002,3.448593869,0.41197927,0.483455213,7.230518609
2/26/2010,-0.312740139,0.627759482,0.430481214,0.779893978,0.710563622,0.832863796,0.274739898,3.25968642,0.408251416,0.796264586,6.245753126
3/31/2010,36.52667472,0.624085201,0.395847048,0.784276934,0.691166579,0.784130372,0.26277845,3.081064325,0.403358578,0.788890045,5.396498512
4/30/2010,12.35701838,0.764675038,0.416814193,0.848050436,0.656779893,0.832216859,0.242938874,2.91232716,0.38555638,0.742065575,4.671499008
5/31/2010,-22.04826384,0.745880191,0.66993331,0.897644757,0.785535006,0.894298377,3.897700001,2.753304024,0.473954755,0.774026039,4.061471014
6/30/2010,-50.57124532,0.801672725,0.624894259,0.831998197,0.771429617,0.837641622,5.411772646,2.606282557,0.493518779,0.729685992,3.519456786
7/30/2010,-21.64062811,0.878268225,0.825442817,0.792980513,0.767729509,1.150604375,4.940634946,2.464997927,0.481840791,0.861645635,3.044159566
8/31/2010,-18.70797947,0.948031978,0.841528659,0.754890326,0.730451187,1.122146844,4.510463056,2.332123659,0.460468396,0.883187458,2.643570016
9/30/2010,41.06738424,0.902959104,0.77825855,1.177710708,0.699098883,1.027477863,4.11780513,2.204903951,0.439099334,1.217866681,2.294844782
10/29/2010,10.56325707,0.857542467,0.81521805,1.387441607,0.666796977,1.414976255,3.759127504,2.085733657,0.419973338,1.304037416,2.00002831
11/30/2010,-2.436527209,0.816845791,0.803754592,1.394924238,0.770732565,1.32365124,3.435167795,1.972525402,0.400613252,1.249768343,1.740011755
12/31/2010,38.54882756,0.815468752,0.745425863,1.468991543,0.741438417,1.860887354,3.135996496,1.864638975,0.382575177,1.340795767,1.506468639
1/31/2011,9.756204087,0.957223966,0.90527292,1.486396495,0.915292249,1.719065607,2.865301239,1.771864027,0.370410334,1.247487364,1.389946082
2/28/2011,24.95720174,0.917490004,0.831657664,1.559297106,1.016579226,1.84965516,2.61830055,1.676705648,0.35321086,1.478879097,1.203488086
3/31/2011,18.80165291,0.966921437,0.794966484,1.658399701,0.987454788,1.699018252,2.390415527,1.587369214,0.337353157,1.414745966,1.062602545
4/29/2011,6.734546812,0.954283293,0.794840837,1.610552637,1.049360292,1.628561872,2.182602827,1.504284487,0.36058684,1.413898119,0.976732103
5/31/2011,10.8383279,0.921391565,0.79698324,1.529868726,1.137739781,1.519154575,1.99269849,1.423187101,0.361166284,1.547375914,0.847944858
6/30/2011,-23.02091342,0.908618893,0.833133247,1.377969856,1.080942799,1.502715576,1.820700368,1.3472143,0.352732436,1.441438787,0.739163291
7/29/2011,-26.50271937,0.865133076,0.934048523,1.225701349,1.035155267,1.376002621,1.663747499,1.273734372,0.366636231,1.386512798,0.649599204
8/31/2011,-53.9212996,0.828338305,0.864372879,1.099521929,1.050508073,1.280185398,1.519428415,1.204384899,0.349797219,1.315325697,0.566124335
9/30/2011,-46.55675299,0.791321038,0.797119771,1.033777185,1.04802351,1.175068681,1.390547738,1.138997386,0.336290672,1.304443694,0.746523352
10/31/2011,22.83435156,1.609611751,0.956949155,0.984668004,0.989669079,1.082190515,1.285108745,1.077978371,0.360509462,1.311403753,0.927155519
11/30/2011,-4.658353715,1.886299209,0.883304271,0.908027415,0.948989521,1.025469787,1.183941896,1.023536481,0.359007618,1.576898233,0.85658747
12/30/2011,-2.806816139,1.981852321,1.036128933,0.839402195,1.043859463,0.950592426,1.098920065,0.968516686,0.388886245,1.467430103,0.773218715
1/31/2012,21.93333978,1.897490151,1.159144794,0.804605821,1.177333462,3.116851328,1.032762982,0.928553857,0.490750459,1.37024395,0.786125342
2/29/2012,13.30450841,1.911280124,1.067431254,0.880394601,1.326829217,2.891602191,0.998052796,0.882429327,0.497124319,1.274755564,0.820494349
3/30/2012,5.430510848,1.874072462,0.981894842,0.852210807,1.414062752,2.639200143,0.94518122,0.8354275,0.495563023,1.505154853,0.795054422
4/30/2012,-4.423733335,1.800363918,0.976658125,0.840912061,1.39406032,2.409468808,0.870020955,0.790202315,0.488986416,1.492910479,0.692871574
5/31/2012,-26.75087306,1.765729447,0.909200965,0.896650611,1.411259307,2.20705902,0.822169639,0.747504177,0.508745578,1.492389146,0.660177589
6/29/2012,35.72362583,1.833157796,1.079354409,0.827003108,1.344188694,2.018672258,0.751034749,0.70815208,0.491758356,1.423220853,0.575546029
7/31/2012,-7.833823913,2.132121529,1.079099353,0.797469201,1.431351107,1.88135752,0.71502167,0.671051983,0.471798151,1.359517605,0.642211328
8/31/2012,18.73813873,2.023588583,1.017068366,0.722403535,1.604808676,1.729161822,0.694274502,0.637206517,0.492872677,1.333549328,0.570421692
9/28/2012,24.78306354,1.98664311,0.969922586,0.689982947,1.556065077,1.743107532,0.644793998,0.612435343,0.496271696,1.277124758,0.547884943
10/31/2012,-19.16031076,1.886624207,0.906313574,0.671227734,1.546599347,1.603122132,0.619607514,0.581928973,0.529097226,1.210978457,0.492976527
11/30/2012,8.685905431,1.814107945,0.853605911,0.739722489,1.493685287,1.46940581,0.585151047,0.564980439,0.535252993,1.530097563,0.432375915
12/31/2012,9.615217724,1.732658151,0.802713979,0.816450472,1.442734355,1.340148838,0.53803086,0.540699478,0.534740071,1.437621103,0.398085006
1/31/2013,15.37688266,1.651089914,0.742738108,0.763442144,1.45330515,1.260733497,0.531001067,0.519547251,0.525817416,1.434173207,0.359739601
2/28/2013,2.303496992,1.567089002,0.690838371,0.761798231,1.468507945,1.149368272,0.50569515,0.493037943,0.510288072,1.36137915,0.367282226
3/29/2013,6.472063824,1.487166561,0.703640455,0.739904314,1.481108065,1.05008761,0.481906088,0.471979508,0.485761686,1.266684723,0.415513362
4/30/2013,3.925429024,1.413046942,0.657506633,0.675752998,1.454928881,1.044664841,0.456563588,0.453137951,0.485590891,1.366689955,0.446164076
5/31/2013,13.63078379,1.344830498,0.621194981,0.639579959,1.417524385,1.025540447,0.428702529,0.430070592,0.464035804,1.281730548,0.424178304
6/28/2013,11.2110053,1.343560837,0.728270392,0.58742627,1.337949178,0.935040323,0.395176563,0.416637491,0.456141576,1.229098185,0.426805201
7/31/2013,16.13974538,1.393268342,0.682753531,0.586470232,1.263785087,0.895015657,0.364650875,0.402386154,0.439757235,1.167479181,0.411092122
8/30/2013,-13.72687919,1.410821279,0.630945165,0.538452304,1.193493635,0.81668577,0.335448344,0.382038409,0.41921163,1.217634913,0.524978392
9/30/2013,10.7055082,1.364529314,0.677902794,0.480174797,1.396120472,0.834483946,0.396484321,0.362395756,0.458919621,1.159653065,0.532076378
10/31/2013,-10.68330071,1.350757434,0.62275289,0.432289803,1.334797292,0.780650182,0.36404766,0.376076339,0.448128836,1.125788737,0.484169233
11/29/2013,21.40801337,1.281963693,0.579980829,0.390174333,1.326670608,0.810352871,0.363947434,0.35735408,0.453945994,1.050174443,0.444576731
12/31/2013,-0.455487948,1.246969144,0.532895117,0.358327163,1.255941088,0.744663184,0.333851103,0.340837992,0.434829493,0.977753588,0.392888978
1/31/2014,1.568711315,1.211039968,0.61032659,0.519986886,1.207062075,0.716709983,0.30772315,0.338872356,0.41766143,0.921624761,0.374874711
2/28/2014,14.88732475,1.153315175,0.576783202,0.612893698,1.149771537,0.654856068,0.288955172,0.322205118,0.400879398,0.888896852,0.410281163
3/31/2014,7.982772546,1.105979193,0.535689131,0.642439949,1.089301609,0.598364396,0.266952043,0.306082775,0.383854311,0.827682075,0.362682871
4/30/2014,-15.15760921,1.050954729,0.492741003,0.691070858,1.04735765,0.767133302,0.247348943,0.298124908,0.368951387,0.8811565,0.358421752
5/30/2014,16.1362076,1.062140058,0.503507071,0.723095229,0.997420065,0.824849073,0.287592525,0.303884587,0.360249106,0.822815052,0.318550304
6/30/2014,11.11079348,1.167039425,0.81978104,0.714218192,0.942530055,0.767498726,0.301432416,0.288846362,0.35067216,0.800673275,0.399556914
7/31/2014,5.597075641,1.128549516,0.86086271,0.64688504,0.905408015,0.744640078,0.281039163,0.277669138,0.383791284,0.796874414,0.358073177
8/29/2014,18.40348877,1.074849895,0.791366391,0.583944827,0.872439301,0.685165778,0.266110502,0.264912466,0.380097714,0.749670723,0.318635229
9/30/2014,-18.18228372,1.020830998,0.736468116,0.521669122,0.824219741,0.626182573,0.244530234,0.253608947,0.362373931,0.705561096,0.28547988
10/31/2014,26.93611316,0.968985805,0.693930538,0.465664277,0.841080692,0.714000545,0.254732829,0.243702203,0.398914668,0.842419572,0.290103644
11/28/2014,-1.020826886,1.02843381,0.645072834,0.434918796,0.806232538,0.686748511,0.238151174,0.24889121,0.411277169,0.797986546,0.327188544
12/31/2014,18.6545785,0.978056524,0.614075881,0.400201632,0.884027434,0.664229642,0.255662221,0.237358087,0.48503094,0.825297431,0.457033755
1/30/2015,-2.041372216,0.946013413,0.565103481,0.397411612,0.948229433,0.613940268,0.237047064,0.262840012,0.468341575,0.836933809,0.415326672
2/27/2015,23.25006265,0.920196313,0.533486275,0.408152931,0.992009262,0.606386127,0.224054046,0.254338311,0.448965908,0.794874037,0.377455492
3/31/2015,0.531122858,1.102305337,0.561973471,0.423126607,1.003808965,0.655498693,0.206260802,0.253982707,0.433702397,0.949968732,0.334941321
4/30/2015,-13.08378201,1.047554838,0.566073541,0.459437896,1.035077823,0.761671939,0.210563636,0.260608479,0.438858271,0.917758048,0.324822769
5/29/2015,7.977101528,1.033410015,0.534508363,0.608028584,0.992253518,0.834288845,0.194386998,0.254717072,0.467503064,1.105594959,0.321929277
6/30/2015,10.21931755,1.422168427,0.819687962,0.820232715,0.93742566,0.815561416,0.181633834,0.264623318,0.447422615,1.03287264,0.292822923
7/31/2015,0.923312241,1.399325522,0.936789953,3.342630312,0.945134552,0.743780723,0.21532773,0.251965535,0.443824902,0.986836262,0.271120036
8/31/2015,-28.88074605,1.328353408,0.9036717,4.391123148,0.907196061,0.678485781,0.222705718,0.243937458,0.444114025,0.921402191,0.247462005
9/30/2015,-32.08361045,1.277815296,0.90784914,5.041287493,0.865240663,0.640285621,0.20845571,0.258491362,0.454184842,0.85775164,0.380489424
10/30/2015,-2.363275649,1.838798143,0.905655191,4.506345211,0.827153879,0.646809236,0.203895126,0.350017994,0.434918084,0.798844926,0.373409369
11/30/2015,5.38918411,1.820689791,0.850586839,4.044061676,0.927012651,0.63440821,0.188280939,0.358251552,0.437352057,0.888081608,0.337585595
12/31/2015,-26.17096206,1.793723352,0.824520753,3.622938257,0.955611451,0.578885015,0.18644095,0.340356846,0.427517212,0.925837454,0.301098232
1/29/2016,-56.82823078,1.814236535,0.785291783,3.209435432,0.911753275,1.574698933,0.288888825,0.380013003,0.416940994,0.866519031,0.394740398
2/29/2016,-6.030175031,2.024701697,0.742916719,2.848589948,0.920331187,1.474735601,0.290322118,0.365032533,0.400983955,0.875007108,0.400757148
3/31/2016,34.86598943,1.920995112,0.682474752,2.53828122,1.363127191,1.398549765,0.283531782,0.381046754,0.471803811,1.303600216,0.986858229
4/29/2016,27.24509424,1.89238825,0.645846319,2.24973719,1.286637094,1.331769623,0.271406695,0.394579376,0.463669921,1.213523011,0.879713848
5/31/2016,-13.07976602,1.802916163,2.805258073,1.992228003,1.292369209,1.215094853,0.324611645,0.379034056,0.525613034,1.129076113,0.816322338
6/30/2016,-6.542019362,1.753133593,2.58160724,1.766339116,1.239686985,1.750496908,0.297533468,0.360379845,0.506650672,1.10298232,0.721452779
7/29/2016,24.82984377,1.700521831,4.274963611,1.569093488,1.292734203,1.741350398,0.290578345,0.346116916,0.624487736,1.042465347,0.642195204
8/31/2016,-16.61916372,1.615415341,3.927291393,1.410535443,1.225854123,1.609919432,0.273700704,0.329015369,0.595862002,1.041862836,0.560382176
9/30/2016,5.278932497,1.553233359,3.61063931,1.278171646,1.201374674,1.582723575,0.259630843,0.326080216,0.568280869,1.000659475,0.50894018
10/31/2016,-35.72655876,1.479596194,3.366102155,1.26008778,1.18068164,1.446616809,0.250554437,0.312041493,0.65576871,0.937499037,0.494047676
11/30/2016,1.319951277,1.404892373,3.090195872,1.281153772,1.116054134,1.319934253,0.279170491,0.301109431,0.727514352,0.873034544,0.438845236
12/30/2016,4.821196571,1.333468591,2.839167526,1.294016137,1.05525309,1.204572006,0.301362737,0.286882454,0.812949891,0.8668868,0.507363413
1/31/2017,24.73782604,1.532888103,2.610648297,1.231736176,1.052474267,1.110046904,0.276409979,0.279431021,0.779199677,0.901450115,0.460504473
2/28/2017,17.45276169,1.457745376,2.396623524,1.14898726,1.002125578,1.165134399,0.25412304,0.266262379,0.740488157,0.872929346,0.442452305
3/31/2017,-5.878280774,1.414828413,2.219760324,1.056716872,0.969308295,1.091478448,0.24971687,0.255270452,0.705319436,0.819882596,0.504841122
4/28/2017,1.402368699,1.399801804,2.064173038,1.233342578,0.915609144,0.995092247,0.232074215,0.279744946,0.691838246,0.995480112,0.55949438
5/31/2017,-2.349448812,1.332207803,1.907879615,1.399550534,0.867372853,0.907283959,0.22052456,0.274466398,0.658235354,0.938888801,0.506458284
6/30/2017,29.30799653,1.27064619,1.810756064,1.535354831,0.836489233,0.922021528,0.217539759,0.261230046,0.632462868,0.88205878,0.447215077
7/31/2017,-22.80065247,1.226404534,1.66253505,1.37193904,0.798573623,0.90585611,0.204372329,0.262727762,0.602086471,0.82127762,0.403641768
8/31/2017,-0.201443375,1.192839651,1.532655564,1.235500772,0.762329307,0.826380319,0.190218929,0.250188827,0.577987761,0.781368745,0.356757421
9/29/2017,-3.087478,1.140240296,1.407784289,1.097180428,0.72306484,0.756697852,0.175643668,0.25623016,0.549701172,0.733188424,0.317659006
10/31/2017,-17.67254028,1.144113511,1.506431501,1.020628723,0.683523855,0.733236421,0.162661028,0.2444671,2.521545686,0.686331114,0.351850978
11/30/2017,-1.44341285,1.088709795,1.389268478,0.985246582,0.660482943,0.750980952,0.150953635,0.248491835,3.295070879,0.670425908,0.323731589
12/29/2017,-3.127033578,1.036025157,1.315132653,0.930978516,0.659685666,0.772935483,0.142441303,0.239986578,3.832394804,0.807231536,0.364528786
1/31/2018,23.78883691,0.996133692,1.4304076,0.825453931,0.798218982,0.711543123,0.145272344,0.258365047,3.663004047,0.751522717,0.362711779
2/28/2018,-0.483460469,0.96201881,1.31593276,0.752334729,0.767607803,0.660325134,0.162189979,0.248231375,3.50599223,0.710626325,0.357130784
3/30/2018,-0.550133386,0.917258062,1.209156399,0.695930144,0.785911296,0.680497479,0.164442856,0.238528707,3.368951095,0.665062135,0.337646705
4/30/2018,1.823310659,0.892298205,1.228767996,0.689772373,1.198974534,0.626674262,0.152458226,0.230207986,3.253757268,0.770599625,0.407518781
5/31/2018,21.9917803,0.848537092,2.449534673,0.714708295,1.266957659,0.691369365,0.153031683,0.269565397,3.113378961,0.740897152,0.397916058
6/29/2018,6.23414208,0.868411719,2.379212936,0.75887557,1.222100299,0.759262882,0.144943952,0.270154706,3.013806811,0.710519838,0.920373752
7/31/2018,-5.095101702,0.885417815,2.823050853,0.897256278,1.201487986,0.71353588,0.137888322,0.398282481,2.971526059,0.685144225,0.821454185
8/31/2018,21.24472209,0.846204147,2.592554491,0.873980014,1.136058092,0.652270808,0.129665379,0.379225825,2.857423305,0.665730027,0.772687661
9/28/2018,-3.951856695,0.858553038,2.380025733,0.849883928,1.08949237,0.697854013,0.172856815,0.360745679,2.737909113,0.620103792,0.674434348
10/31/2018,-38.08614376,1.968244539,2.63138626,0.808840077,1.435578897,0.676996523,0.161128671,0.349513774,2.600894283,0.579409833,0.636666027
11/30/2018,38.41200243,1.890469823,2.415637041,0.831757284,1.380996693,0.617966896,0.149443538,0.335353192,2.46932707,0.546239699,0.57284194
12/31/2018,-81.81231875,1.829449589,2.239694178,0.765756012,1.438206594,0.771669239,0.293446298,0.318425803,2.349311015,0.947384838,0.830387222
1/31/2019,44.2891211,1.736925042,2.065603676,0.762321926,1.384049805,0.704178306,0.305185896,0.468536049,2.230956033,1.177113264,0.766357099
2/28/2019,2.540495068,1.656892957,1.900934914,0.788559134,1.388685644,0.642456168,0.318175659,0.45277021,2.118177965,2.059794104,0.711299719
3/29/2019,-24.0372804,1.57396732,1.794666132,0.758942331,1.327499482,0.734021139,0.335142091,0.471998575,2.01111447,1.917938335,0.664532792
4/30/2019,6.997964126,1.510035135,1.652983769,0.721242148,1.253769998,1.322627076,0.319521596,0.459660533,1.915619557,2.027151257,0.590677949
5/31/2019,-28.04783429,1.432939583,1.558370163,0.639413712,1.204322801,1.44163757,0.316643047,0.438383303,1.822594248,2.276857231,0.719741062
6/28/2019,29.1542078,1.640613511,1.889107717,0.577062546,1.181324749,1.324794205,0.298883795,0.416415857,1.737953172,2.23349751,0.913491551
7/31/2019,16.83538586,1.556713986,1.897198456,0.688452119,2.097315036,1.212433608,0.557989606,0.506409359,1.988237109,2.399343693,0.793433917
8/30/2019,-21.11593043,1.492470098,1.744692513,0.93436327,2.803502126,1.105746647,0.59871287,0.605006465,2.103633584,2.263243272,0.828461531
9/30/2019,-3.655947319,1.445021952,1.613220023,0.971119611,2.914674143,1.45352235,0.671699482,0.573717328,2.110971383,2.16509926,0.75488456
10/31/2019,-0.578204294,1.387259081,1.497580347,0.862006761,2.751607916,1.325170225,0.616454859,0.543108807,2.029368394,2.070322809,0.682330722
11/29/2019,37.60750435,1.336988669,1.382711077,0.763991881,2.59673261,1.26562904,0.571634743,0.514771668,1.950793996,1.974623883,0.60018109
12/31/2019,4.075743992,1.274005765,1.305256474,0.682303846,2.45722021,1.160124065,0.523811496,0.502061232,1.857445715,1.837503781,0.533292841
1/31/2020,0.656675227,1.246013313,1.663223251,1.582700399,2.321057124,1.057704285,0.478908927,0.476707327,1.769263369,1.736822185,0.516827597
2/28/2020,-33.60715982,1.197765048,1.527973767,2.060697113,2.192484496,0.980016839,0.438010419,0.451868927,1.688907454,1.667492569,0.459464445
3/31/2020,-121.7614543,1.172590575,1.405156083,2.318203387,2.078362747,0.918434254,0.407951344,0.429310148,1.604008018,1.630398943,0.571869525
4/30/2020,52.46135949,1.160545945,1.323633832,2.700939955,1.989750923,1.818800954,0.373474278,0.408862542,1.580757704,1.517699154,0.502364297
5/29/2020,24.19830368,1.366334498,1.2885861,2.393495751,1.90383961,2.039478276,0.38033774,0.389375195,1.50908661,2.936739752,0.442134314
6/30/2020,-16.3256399,1.744586059,1.184323844,2.1300102,1.830723338,1.919966031,0.349080837,0.369413653,1.434392,2.76041428,0.81189061
7/31/2020,40.59497159,1.656638909,1.25923509,1.88666179,1.751083076,3.537767418,0.377169861,0.353810605,1.45552085,2.581298522,1.080222147
8/31/2020,7.652833084,1.592608759,1.159006288,1.692179742,1.728904206,3.512880516,0.409590926,0.35181709,1.410256149,2.528587133,0.940292172
9/30/2020,-14.70194258,1.530777292,1.130635404,1.498621682,1.712710499,3.300877698,0.440092726,0.354643296,1.348663418,3.037735683,0.816660094
10/30/2020,-4.35424585,1.464247052,1.040058268,1.723323184,1.773668529,3.06718014,0.415499795,0.366346366,1.289366642,2.841403422,0.715883788
11/30/2020,64.22197018,1.424475456,1.002001904,1.893430332,1.987641968,2.882105407,0.405005658,0.349293756,1.272987496,2.650076821,0.647693868
12/31/2020,32.35294993,1.420965846,0.986690419,2.070698448,2.134159554,2.687549654,0.427760836,0.406849394,1.261548931,2.537127431,0.740033654
