date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
4/30/2014,-34.00919329,0.873255052,1.360810633,0.892034047,0.956926024,0.756207486,0.463503816,0.886498871,2.303668074,0.370313802,1.499329406
5/30/2014,-4.342327264,0.835776748,1.430429699,0.836452106,0.825016728,0.755575356,0.736375414,0.836184408,2.182583319,0.361239283,1.41415428
6/30/2014,29.18229553,0.795427828,1.307100343,1.141382197,0.739013933,0.721646288,1.119974992,0.789101685,2.122993459,0.367153459,1.312082763
7/31/2014,-51.51870431,0.979917306,1.186234734,1.085464623,0.636878855,0.654292546,1.106719802,0.768859356,2.117220666,0.345762152,1.199330113
8/29/2014,29.190544,0.925714978,1.096754442,1.021216496,0.549737398,0.624428038,1.135530206,0.725177687,2.008164689,0.337320495,1.113720562
9/30/2014,-42.64943551,0.866479502,1.016080339,0.976679055,0.537678671,0.548059219,1.135417428,0.82674807,1.874206093,0.289318779,1.032051364
10/31/2014,14.04884196,0.953538064,0.92237443,1.009183126,0.492041017,0.552484927,0.982339298,0.784018474,1.746555758,0.355419214,1.062404928
11/28/2014,2.868622811,0.880696961,1.022447945,0.944950457,0.42730176,0.487534604,0.901465452,0.832032354,1.627701065,0.29915895,0.983515867
12/31/2014,11.87435013,1.048880154,1.09684709,0.900536753,0.514805806,0.769088463,0.781508769,0.799871174,1.567479066,0.30421675,0.894913372
1/30/2015,-17.87980304,1.080527455,1.376272629,0.837229371,0.447202472,0.834851307,0.67850581,0.758050436,1.482369839,0.352144828,0.993665918
2/27/2015,40.47504855,1.091271856,1.300252054,0.784718563,0.387739036,0.845648584,0.631118738,0.716610296,1.382333162,0.296368076,0.915596055
3/31/2015,1.157839724,1.045582878,1.186387552,0.830028159,0.335782784,0.966533403,0.547380701,0.693998701,1.411232289,0.248379969,1.08367709
4/30/2015,-10.64917621,1.250333718,1.087623646,0.91784395,0.333446659,0.850365773,0.521094119,0.660186562,1.539742844,0.394045512,1.017687642
5/29/2015,31.62274905,1.335647204,1.092320304,1.076572784,0.360812083,0.762351998,0.483010545,0.626295843,1.470098079,0.344312269,1.040199556
6/30/2015,7.951864864,1.232256105,1.19606893,1.027381978,0.311727853,0.679709862,0.636507935,0.592319177,1.427984317,0.419827172,1.025278947
7/31/2015,-30.17478426,1.173749452,1.276546229,1.006508048,0.3017763,0.735339811,0.623035185,0.562483587,1.388587241,0.632179683,0.940945249
8/31/2015,-39.95996931,1.117122856,1.176470224,0.935779577,0.282126469,0.644669288,0.560858525,0.531001164,1.319892842,0.53146223,0.861704401
9/30/2015,-61.10152973,1.059269406,1.096856968,0.891609206,0.722161444,0.69611213,0.565425304,0.558214763,1.230247633,0.507372569,0.887994961
10/30/2015,22.52131624,1.024567503,1.095078266,0.857690969,0.63128754,0.633854976,0.502332011,0.72401192,1.177147666,0.433401772,0.841725178
11/30/2015,39.45162826,1.023399727,1.026093967,0.802541558,0.560208147,0.581958257,0.459889874,0.906176946,1.097958599,0.368512895,0.831328515
12/31/2015,-43.92072995,0.986981241,0.965843177,0.831334566,0.513239265,0.517735771,0.493472332,1.094528749,1.034778095,0.409390444,0.771926395
1/29/2016,-101.0728097,0.920817063,1.282529685,1.064111304,0.811690655,0.569572469,0.454903323,1.053235782,1.346414544,0.347116325,0.900120595
2/29/2016,-12.85858956,0.941970898,1.527559128,1.000750799,0.74475303,0.627336346,0.401765076,1.063316546,1.342864844,0.291984521,0.975738203
3/31/2016,69.95717857,0.869944675,1.431989885,0.945888905,0.699801162,0.550220521,0.410874157,1.413832482,1.363101396,0.312771263,1.06304593
4/29/2016,24.20295566,1.094264736,1.426482436,0.914453659,0.707240817,0.488104796,0.48078721,1.382362854,1.451225084,0.493784224,1.056504908
5/31/2016,18.05739063,1.040749398,1.314308241,0.90246144,3.169587025,0.700950893,0.418804709,1.333571228,1.365827844,0.458205005,1.089424917
6/30/2016,-25.12914545,1.105905939,1.210056094,0.861759962,4.491917121,0.691100323,0.64499465,1.262890692,1.313430744,0.399970741,1.030393035
7/29/2016,31.58807973,1.032183514,1.217425888,0.845826633,3.909382937,1.122066877,0.827381231,1.222471706,1.224447315,0.35690884,0.937445113
8/31/2016,-4.558245376,1.047299401,1.228285957,0.784275841,3.375509254,0.987832059,0.942532934,1.153279167,1.157170502,0.361083202,0.92257069
9/30/2016,17.42788371,0.983941598,1.116450861,0.727839056,2.910080988,0.914056348,1.016049803,1.10588617,1.110797403,0.371480032,0.849962531
10/31/2016,-55.7077841,1.00549686,1.081802353,0.685798739,2.51525969,0.806095743,1.111454138,1.056015395,1.137336492,0.771176727,0.971994774
11/30/2016,28.35587963,0.93408195,1.0269234,0.647916635,2.179778664,0.709341862,1.047888157,1.004913064,1.120729765,0.646489651,0.90732874
12/30/2016,-6.183487169,0.93171712,0.960099488,0.60511495,1.876890561,0.621840297,1.050024016,1.028887414,1.048346808,0.541717188,0.907786172
1/31/2017,16.17192041,0.881217592,0.926503663,0.620655486,1.619769018,0.545489116,1.053403177,0.970809072,0.978619674,0.506248582,0.923173109
2/28/2017,26.95130239,0.813723056,0.852677858,0.713124619,1.40320981,0.481374738,1.065097736,0.933247046,0.912706943,0.428973441,0.844618122
3/31/2017,7.424240628,0.807833559,1.005493581,0.661483426,1.212298482,0.437970078,0.962679265,0.880727728,0.879293257,0.359931425,0.770051219
4/28/2017,16.73285785,1.112491176,0.946849849,0.615821234,2.292799383,0.598831451,1.347466294,0.918659776,0.820556069,0.571190478,0.709333
5/31/2017,-11.94201222,1.031937737,0.862883407,0.772080568,3.425085564,0.779436895,1.231187371,1.011212947,0.765379075,0.488250008,0.709197258
6/30/2017,39.88027522,1.11051695,0.800586309,0.780358027,3.712600411,0.688741517,1.261374882,1.069992318,0.722431476,0.46890178,0.658318376
7/31/2017,2.550929938,1.31969823,0.799782235,1.035618301,3.367486413,1.096913821,1.113929113,1.024282175,0.808142961,0.409260809,0.783689768
8/31/2017,-1.984018437,1.219899241,0.74713583,0.961471505,2.911843605,0.961859973,0.987524029,1.012195041,0.810976901,0.374500951,0.726139167
9/29/2017,43.70381017,1.130580673,0.685495562,0.891287437,2.575685168,0.851072146,0.980353845,0.976852806,0.79604709,0.324807619,0.714793462
10/31/2017,0.938194868,2.391214118,1.498227191,0.863836892,2.232690757,0.769072182,0.859172853,0.982678967,0.757626204,0.645766913,1.697681792
11/30/2017,19.46920317,2.215214052,1.362108046,0.825916097,1.948381004,0.690340019,0.775824422,1.007096225,0.873710981,0.551957909,1.563490767
12/29/2017,-8.725274901,2.082781755,1.28762663,0.766589891,1.712494325,0.609524077,0.727918326,0.952867542,0.903198886,0.466444526,1.442980207
1/31/2018,26.59284012,2.165489955,1.401235934,0.858504119,1.528647932,0.559276765,1.022052922,0.898667536,1.39167724,0.39095975,1.527340582
2/28/2018,-22.02488085,2.00404375,1.314410191,0.797225909,1.344658937,0.613722755,0.97841438,0.851314334,1.376370675,0.340531652,1.388649981
3/30/2018,-15.64702374,1.858671821,1.1883178,0.804260883,1.169892992,0.575412462,0.949988049,0.819668924,1.332135029,0.288722701,1.264046766
4/30/2018,2.470572406,1.860042877,1.329030964,0.74880066,1.019669517,0.771901636,0.889745964,0.774141762,1.294879389,0.377169072,1.153109277
5/31/2018,38.19417811,1.727448665,1.254644283,0.718176623,1.110504001,0.814311096,1.033906284,0.730121294,1.213713313,0.367568663,1.059280282
6/29/2018,-10.86458014,1.605515007,1.350997025,0.694857599,1.104186991,0.728383576,0.971576701,0.693426589,1.201587031,0.338323289,1.163969018
7/31/2018,3.632309372,1.481166343,1.247907354,0.649349031,1.213552391,0.638793452,1.307030964,0.65810182,1.374679148,0.549051992,1.145993094
8/31/2018,37.83834985,1.37287787,1.139859782,0.620625134,1.064377528,0.560790784,1.305356564,0.623229914,1.442623665,0.472408369,1.058575066
9/28/2018,-21.76401016,1.267355257,1.102119452,0.584326563,1.071518957,0.565835997,1.186571543,0.600981177,1.553859824,0.461425594,0.97076591
10/31/2018,-103.3214926,1.278635324,1.067149652,0.550714968,0.946870313,0.507460465,1.1240204,0.629847914,1.57610342,0.42607304,0.912698994
11/30/2018,15.33481677,1.210198664,0.965936706,0.511969549,0.82657333,0.4734437,1.121109466,0.595860432,1.494752611,0.357298559,0.84712571
12/31/2018,-123.6514277,1.141326377,0.905442584,0.579036896,0.947392024,0.517898859,1.056007881,1.087416418,1.397336001,0.299355377,0.772725553
1/31/2019,90.10549256,1.219721323,0.84412418,0.539840855,0.917934003,0.618284642,0.922531865,1.025466388,1.302525046,0.498601555,0.989629717
2/28/2019,25.6019098,1.12542776,0.870403276,0.503125961,0.793902069,0.83009372,0.911154268,1.935674977,1.258714505,0.493861897,0.914295256
3/29/2019,-7.188141849,1.415701539,1.497012293,0.468810649,0.692802338,0.809346767,0.815203143,1.828670498,1.217635144,0.487840641,0.836598191
4/30/2019,1.759445319,1.827753417,2.046572575,1.658623906,0.730063036,0.713497469,0.916964514,1.723686087,1.191288793,0.579636209,0.907414545
5/31/2019,-58.27942982,2.926775823,2.003422488,1.580251667,0.819833045,0.654527427,0.85208568,1.634480764,1.119968501,0.725766679,0.973001667
6/28/2019,27.08215424,2.7120674,2.111468098,1.664559366,0.744037522,0.79858487,1.173060114,1.54109394,1.348314722,0.610246709,1.24566789
7/31/2019,-25.92831415,2.729807321,1.926073965,1.611158665,1.248991556,1.953238453,1.031110969,1.739640914,1.349629409,0.589551173,2.004644233
8/30/2019,-44.27029072,2.521810217,1.832544217,1.497241908,1.635608578,2.146458131,0.908021618,1.640317197,1.30457574,0.617935003,1.82313067
9/30/2019,-9.677176007,2.32874317,1.894252356,1.659163511,2.144371025,1.951550374,0.791733921,1.632026021,1.292944485,0.624401224,1.657583095
10/31/2019,11.61901914,2.15648772,2.354682771,1.645643057,1.962857214,1.708665293,0.914568205,1.58266755,1.231203437,0.561953549,1.850867818
11/29/2019,15.8028554,1.989130724,2.171687531,1.523775862,1.717804715,1.553368231,1.099245004,1.52432602,1.209536305,0.54754412,1.801378707
12/31/2019,9.03577624,1.850031333,1.971797955,1.522769754,1.483122035,1.366876125,1.106309807,1.468119467,1.133772985,0.492731157,1.639316461
1/31/2020,-15.6373989,1.97097292,1.781017776,1.421341099,1.392304176,1.222238062,0.997854902,1.388041235,1.101108522,0.420440683,1.591632109
2/28/2020,-49.0016492,1.833383218,1.612409435,1.317493089,1.238040103,1.177169002,1.011634561,1.309901847,1.02805587,0.376188869,1.465349145
3/31/2020,-164.3751585,1.707711639,1.458062965,1.220499966,1.095813061,1.145648873,0.974741765,1.240624474,0.958511417,0.316151956,1.395437892
4/30/2020,133.0967255,1.731966816,1.373062052,1.2805699,0.954221087,1.351594139,1.084987836,1.398923159,0.970143523,0.524378102,1.330211786
5/29/2020,36.67078253,1.598783303,1.251567777,1.435757824,0.916474961,1.228033254,1.0430968,2.2645303,0.939061289,0.541826395,1.21830244
6/30/2020,9.888799685,1.706268991,1.138535304,1.334830712,1.313291232,1.164194376,1.043555223,2.146799301,0.991474731,0.721935076,1.420713957
7/31/2020,30.2271084,1.635440447,1.132767478,4.04443149,1.18170309,1.153118597,0.912344074,2.025750256,0.990314552,0.618890256,1.37997021
8/31/2020,-9.550209581,1.531719523,3.257433352,3.783873828,1.124099836,1.012449745,0.795301815,1.947583893,1.059177985,0.517958119,1.290334614
9/30/2020,-18.97115645,1.582655809,3.051916523,3.507557958,1.425768534,1.092828644,2.09295466,1.889045591,1.71638494,0.611306696,1.419828171
10/30/2020,-0.633002042,1.47182322,2.757553561,3.338262119,1.235340845,1.231268884,2.37783566,1.806990322,1.606052729,0.515445591,3.540761865
11/30/2020,108.3604145,1.373773547,2.537396667,3.115127155,1.12823306,1.111308202,2.219382908,1.703166519,1.503402629,0.439827576,3.218093687
12/31/2020,73.15994175,1.299882453,2.326595965,2.905709598,1.153179051,0.993782207,2.336754714,1.605881602,1.455168561,0.497460498,2.925400176
