date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
1/31/2014,-9.560871943,0.518611898,0.641923578,0.569306511,0.25040672,0.470765364,0.814237492,0.533831041,0.989313911,0.675881641,0.559757673
2/28/2014,7.476021277,0.456063579,0.649595885,0.567737057,0.24600323,0.450503514,0.76298662,0.494167397,1.041016038,0.643977253,0.538326253
3/31/2014,-1.579352557,0.530581968,0.609697579,0.573478932,0.23607878,0.553200217,0.711264787,0.468986089,1.015764516,0.613129528,0.474050442
4/30/2014,-3.977671627,0.489921056,0.684980501,0.627382862,0.265941688,0.530402021,1.159495928,1.126616521,0.971963108,1.575464638,0.530690077
5/30/2014,0.513585713,0.669586021,0.79378795,0.602119692,0.268097051,0.5418751,1.488582136,1.434199546,0.987767432,2.023853286,0.751227116
6/30/2014,2.395957815,0.564865594,0.784894195,0.565915681,0.260516997,0.514231826,1.387451964,1.318087889,0.97027377,1.922453013,0.771611353
7/31/2014,-2.193390237,0.515098978,0.842759381,0.534848771,0.249756137,0.487547781,1.285175168,1.216994285,0.931853612,1.845203084,0.714199407
8/29/2014,5.836644647,0.435675603,0.795807428,0.538196577,0.249121626,0.47209876,1.219044445,1.115009478,0.965356903,1.759961933,0.656981124
9/30/2014,-0.31781067,0.371222454,0.748403634,0.512363779,0.285762082,0.449591744,1.130222403,1.023562456,0.92877329,1.67214871,0.578856417
10/31/2014,-1.095881417,0.327169531,0.728239213,0.516921433,0.378225906,0.441430497,1.04849147,0.955347689,0.888352991,1.591975032,0.53231812
11/28/2014,10.15471444,0.311438397,0.68671759,0.486625448,0.369148041,0.42702334,0.987123125,0.895665963,0.852818376,1.551880558,0.472644576
12/31/2014,2.335896407,0.270712374,0.669514919,0.472814548,0.385035911,0.412979946,0.999480861,0.912908323,0.901382157,1.481751017,0.417076492
1/30/2015,-8.966059312,0.243626779,0.745465593,0.509674748,0.425973289,0.412653385,0.930463986,0.892042466,0.873459413,1.425845862,0.367102215
2/27/2015,1.377642509,0.379556766,0.707989926,0.496299565,0.439464653,0.391617876,0.871858044,0.83741724,0.852513287,1.361183618,0.331789758
3/31/2015,5.271747159,0.328221764,0.664643104,0.510599506,0.46625571,0.442190529,0.808596557,0.786404138,0.824191036,1.293259877,0.449743462
4/30/2015,1.952731025,0.296033923,0.718328766,0.483113852,0.548324718,0.424349475,0.998709366,0.752045251,0.808868233,1.230751419,0.432534638
5/29/2015,1.319018207,0.284641132,0.6748495,0.455157403,0.677601488,0.427852867,1.220982227,0.772309881,0.833040382,1.174084835,0.415238773
6/30/2015,10.56602171,0.25974979,0.640308948,0.443660183,0.746378998,0.503055732,1.148655591,0.711838993,0.797428297,1.127351515,0.812272594
7/31/2015,2.250261029,0.283367036,0.865783288,0.418743349,0.783775957,0.480066679,1.071916932,0.67430603,0.766827999,1.071369241,0.895057386
8/31/2015,-4.693742437,0.250429434,0.870571549,0.456167281,0.786506664,0.462128894,1.017026973,0.653441323,0.769408051,1.026208212,1.2134843
9/30/2015,-13.4320376,0.224479363,0.852335846,0.458694392,0.819161152,0.480386662,0.948184103,0.676427913,0.747023071,0.975352731,1.108810837
10/30/2015,-1.5726833,0.333351495,0.814601137,0.524875507,0.856821331,0.47414545,0.879809846,0.748163256,0.714717357,0.94277836,1.186156023
11/30/2015,-3.107122856,0.304151191,0.766617153,0.5234595,0.837329057,0.45696273,0.830831519,0.826509142,0.693120815,1.13617028,1.087729274
12/31/2015,-8.641379686,0.366214637,0.720670707,0.517121479,0.842687034,0.684566761,0.791828915,1.108361785,0.662286807,1.213949282,0.971017881
1/29/2016,2.616523526,0.323122688,0.734683903,0.500345791,0.866156288,0.847684305,0.754511303,1.077279369,0.640492989,1.20684417,0.874112674
2/29/2016,2.671363611,0.284454265,0.697515784,0.513116253,0.902171746,0.827427969,0.72028156,0.986898248,0.612750851,1.169168421,0.861721741
3/31/2016,4.282540703,0.272575094,0.726889573,0.564270883,0.905015491,0.783153371,0.668501149,0.908918116,0.592949973,1.113773542,0.834566842
4/29/2016,-4.534413128,0.327103044,0.683601574,0.530592681,0.878211223,0.742179346,0.832490122,0.842160594,0.616246526,1.075471653,0.737161391
5/31/2016,-6.198609389,0.314524738,0.644441941,0.502439605,0.860241949,0.70775847,1.073759787,0.772437589,0.598720528,1.025160061,0.654228595
6/30/2016,-1.794417974,0.271914425,0.652991916,0.475494379,0.860464384,0.671996742,0.995432193,0.763749172,0.572123729,0.974397038,0.816489604
7/29/2016,1.413543411,0.266854733,0.652725258,0.449977149,0.834633635,0.636319612,0.940595336,0.699551378,0.68225172,0.935796855,1.121584681
8/31/2016,2.550826312,0.236594629,0.657030965,0.423626603,0.793286045,0.606410587,0.893917429,0.646311401,0.71914916,0.889457922,0.983819959
9/30/2016,-6.089847446,0.293356303,0.617387963,0.408176047,0.757605699,0.608384168,0.829088764,0.608268366,0.687150647,0.849991316,0.863415928
10/31/2016,-7.908204824,0.262440364,0.580010279,0.391849137,0.726536976,0.589642818,0.779714218,0.564779375,0.65749766,0.828692157,0.794231936
11/30/2016,6.486422438,0.230770308,0.57288437,0.370457083,0.695801501,0.56187675,0.732576231,0.525463756,0.650560243,0.808700699,0.705646016
12/30/2016,-9.722529523,0.321089838,0.555733835,0.398752101,0.676499602,0.535257837,0.750136871,0.512195001,0.626796132,0.769062006,0.635667357
1/31/2017,-4.262063446,0.288836282,0.52479672,0.421814326,0.653507502,0.564418769,0.705765464,0.499472105,0.599381563,0.73366367,0.577947253
2/28/2017,-0.472657473,0.339800614,0.494161314,0.404668195,0.626566875,0.582638928,0.679698953,0.457973002,0.598186621,0.718698123,0.507402456
3/31/2017,0.83529322,0.306387365,0.471020871,0.387971532,0.599288504,0.551940314,0.630970254,0.427644553,0.57491671,0.694922662,0.538511442
4/28/2017,-0.113841449,0.267429561,0.47293489,0.388909053,0.579483262,0.523808453,0.951144593,0.409351956,0.549453414,0.661169348,0.708672224
5/31/2017,-6.989449382,0.25446655,0.536627499,0.399698453,0.554939829,0.497871181,1.192526742,0.382392573,0.544216541,0.638452039,0.640878147
6/30/2017,8.820052264,0.542071683,0.586597067,0.376470705,0.568494438,0.478182961,1.117912651,0.449905341,0.525447997,0.60771266,0.599117374
7/31/2017,-2.165126349,0.562915484,0.614738875,0.354790695,0.546587969,0.460841113,1.044835711,0.422396119,0.586953083,0.717914261,0.945268826
8/31/2017,6.206573101,0.4782218,0.631648418,0.399228944,0.519409683,0.444123166,0.995254446,0.40654448,0.569691333,0.696708563,0.892953352
9/29/2017,1.083093203,0.498542936,0.607362026,0.40069138,0.582684367,0.449658769,0.941215626,0.437015002,0.550180901,0.728826229,0.789558714
10/31/2017,-3.341227485,0.449130423,0.600768891,0.384285309,0.578229397,0.475956314,0.892980808,0.43275286,0.597740515,0.719079218,0.73344033
11/30/2017,12.74444925,0.455376828,0.686230803,0.434421629,0.631843711,0.460707157,0.901230084,0.437563845,0.572664483,0.87611308,0.646881692
12/29/2017,3.014400721,0.620755223,0.64646331,0.421700461,0.639620885,0.441045713,0.899597782,0.448613977,0.547315529,0.853862814,0.658225893
1/31/2018,7.548699832,0.542274563,0.606767314,0.5020338,0.623218292,0.419023274,0.844741908,0.424450741,0.529074908,0.87926006,0.610474132
2/28/2018,-6.99852896,0.623553408,0.638622108,0.52825835,0.60890132,0.416879401,0.910796723,0.400804447,0.53887195,0.927627206,0.547100617
3/30/2018,0.013895241,0.554120969,0.603644532,0.559825173,0.598174624,0.399084937,0.84424952,0.377162552,0.552205094,1.035336756,0.480468789
4/30/2018,-2.781556434,0.479408244,0.585572419,0.575348147,0.56869382,0.493004656,0.866013286,0.434096395,0.529678131,1.228793603,0.439057137
5/31/2018,6.604489434,0.467290656,0.643567661,0.56895652,0.563279973,0.56573833,0.985083662,0.40617646,0.506811003,1.263451402,0.594403789
6/29/2018,-2.731344637,0.58694484,0.835708659,0.661267342,2.265534609,0.631756048,0.981614066,0.378727301,0.484980377,1.20131198,0.61394739
7/31/2018,4.681650918,0.856831246,0.787564933,0.632363261,2.93578785,0.671324964,0.909932102,0.421414118,0.560686943,1.213056566,0.555752847
8/31/2018,7.282171298,0.740223583,0.747311169,0.594261715,2.792055725,0.635760111,1.003603904,0.481315822,0.670333092,1.250264074,1.081916101
9/28/2018,-3.579451373,0.62158735,0.760839282,0.567312015,2.675045133,0.639551676,0.984226977,0.450485343,0.667391406,1.220026654,1.251257654
10/31/2018,-15.18677384,0.523504112,0.754667166,0.546972969,2.55780662,0.610826176,0.924049539,0.427888772,0.670138134,1.17176261,1.861011773
11/30/2018,-2.450157302,0.599161635,0.728623784,0.516639955,2.504195716,0.582196321,0.986005027,0.393702532,0.646918756,1.117281927,1.639277491
12/31/2018,-20.97176855,0.505086011,0.687892198,0.809739906,2.400004528,0.590846429,1.07558899,0.391059641,0.707832559,1.081048877,1.498457403
1/31/2019,18.30680112,0.430445255,0.651875428,0.761724109,2.294459726,0.580811184,1.024149481,0.396457005,0.676112573,1.03563617,1.38651326
2/28/2019,6.514139485,0.456073156,0.702702577,1.010318874,2.186551038,0.563349581,1.245934845,0.460701437,0.658626809,0.989190889,1.236822174
3/29/2019,0.063751598,0.605373008,0.808079011,0.995568852,2.093022578,0.650650261,1.174724391,0.469340901,0.757337675,0.942436345,1.092297441
4/30/2019,8.468771757,0.633155874,0.766082227,0.954089164,1.99881204,0.670784849,1.114983321,0.680157348,0.724837978,0.906737845,1.106210914
5/31/2019,-27.76780556,0.588523918,0.954481961,0.89527986,1.928396464,0.706505961,1.184522629,0.653307613,0.719195187,0.921711747,1.015399354
6/28/2019,3.352762513,0.547311975,1.233809593,0.849851635,1.83993994,0.736206434,1.108610615,0.666422831,0.695596309,0.941816441,0.911988293
7/31/2019,-0.648885289,0.787007029,1.172066377,0.962951107,1.763637253,0.767878637,1.113629903,0.620367661,0.976127929,0.954962916,0.804093204
8/30/2019,-6.791481084,0.661174545,1.17435811,0.968883381,1.704804553,0.751747501,1.040096724,0.685476452,1.026662824,1.057050764,0.71131139
9/30/2019,8.795647631,0.595918442,1.122458948,0.979564383,1.630818406,0.752447614,1.109136197,0.99056714,1.264907211,1.063873977,1.246639223
10/31/2019,-5.71427991,0.653182951,1.444495109,0.920443118,1.547144224,0.715193429,1.041780467,0.936567088,1.211722369,1.011032586,1.134681173
11/29/2019,10.90004284,0.565708861,1.571683161,0.869892929,1.468689794,0.679736963,1.017988039,0.919977848,1.205765474,1.004892376,0.998063082
12/31/2019,7.212791187,0.576626305,1.474273012,0.816371822,1.400742959,0.726553868,1.024282296,0.869586712,1.162230968,0.960477976,0.976273946
1/31/2020,-12.24359297,0.511646514,1.382767128,0.774141998,1.330151991,0.693887765,0.950070007,0.875365581,1.342721593,0.912885045,0.927939253
2/28/2020,-19.99369663,0.461861123,1.528259175,0.729861285,1.266029859,0.735083471,0.881956415,0.803993385,1.289758886,0.870228835,0.820049497
3/31/2020,-74.46202826,0.393587364,1.43221911,0.757015661,1.211281997,0.706027375,0.855763202,0.774575975,1.241244693,0.829127701,0.835877616
4/30/2020,28.32362096,0.361089745,1.355151601,1.254106203,1.156191266,0.812538134,0.820357416,0.748249792,1.277561396,0.789443716,0.757094669
5/29/2020,0.451893375,0.759278053,1.274294537,3.043346511,1.097983373,1.277393252,0.820096908,0.886142396,1.268083115,0.77410226,1.229949019
6/30/2020,12.23399858,1.066517424,1.197284379,2.859432442,1.067167068,2.087757434,0.783274914,1.152706764,1.251108657,0.785686303,1.077262986
7/31/2020,-6.289934421,0.893632003,1.123845401,2.695284252,1.024765069,3.068415724,0.925527007,1.131508641,1.214749231,0.871036754,0.952403232
8/31/2020,14.14565389,1.197202671,1.189610005,2.532256537,1.072539682,2.933454789,1.039576921,1.086664209,1.208714702,0.933341867,5.297184131
9/30/2020,0.147533385,1.216837917,3.827646887,2.415224742,1.022748007,2.790077589,1.018467056,1.144788897,1.21320121,0.981234364,4.638681987
10/30/2020,-1.519640493,1.143380034,3.686619691,2.268185272,0.971356919,2.643276387,0.987493141,1.849150242,1.222284081,1.041737984,4.298164176
11/30/2020,33.81703913,0.983587114,3.46105484,2.165747703,1.076089173,2.500406504,0.929551232,2.098169773,1.287364132,1.357656685,4.024191091
12/31/2020,0,1.002377516,3.252423638,2.053546286,1.095226598,2.366436745,1.089978367,2.530368926,1.3085778,1.550830398,3.525731428
