date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
11/28/2014,-9.365232153,1.387075369,0.563155453,0.492039859,0.370698753,0.549280782,0.605313014,1.034220229,1.005173268,0.591179923,0.759313259
12/31/2014,14.15326812,1.455381009,0.530847287,0.627096576,0.641061466,0.550025799,0.926139662,0.938141447,0.98514664,0.576254253,0.733883342
1/30/2015,-50.96377496,1.366520218,0.490391956,0.620804299,0.484052339,0.490122373,0.858781596,0.791994864,0.885058374,0.568659427,0.773034384
2/27/2015,33.3142285,1.286868304,0.449345194,0.578691876,0.344655716,0.445653442,0.892820149,0.699418336,0.819014305,0.53870228,0.730038425
3/31/2015,2.440741254,1.196906693,0.43201529,0.586598802,0.431570454,0.410211446,0.863810473,0.651450669,0.741801192,0.507890047,0.765762023
4/30/2015,-10.82506478,1.22563263,0.397586261,0.601710693,0.286905817,0.405593731,0.856563906,0.55881953,0.660848754,0.479126874,0.712717517
5/29/2015,-0.156494872,1.209739245,0.363469915,0.555050843,0.233810934,0.863466013,0.80459076,0.491528475,0.593647977,0.462562764,0.681424602
6/30/2015,-10.81848409,1.29928556,0.35747624,0.545671491,0.24591091,0.778780444,0.811622857,0.416239243,0.603256205,0.643440045,0.758456781
7/31/2015,-15.23514564,1.24519423,0.473351935,0.544262642,0.227032655,0.825149372,0.750489144,0.487545614,0.79875695,0.631345669,0.70578723
8/31/2015,-25.3777224,1.158519384,0.440827228,0.525069398,0.217290509,0.731375519,0.694542745,0.529432559,0.711425961,0.610536098,0.695683901
9/30/2015,-26.4514626,1.256894315,0.621877875,0.487640982,0.348331207,0.661791967,0.64476822,0.528870538,0.75149327,0.573452373,0.67983048
10/30/2015,29.73224468,1.379707138,0.611357695,0.58591177,0.407479646,0.649584096,0.645467846,0.582715744,0.736673865,0.545969886,0.634164912
11/30/2015,12.87565735,1.326842216,0.606419154,0.552138904,0.398666667,0.59178349,0.598109981,0.812502371,0.673443024,0.563822096,0.591681929
12/31/2015,-38.10923991,1.508141956,0.605933454,0.547638659,0.735359189,0.758905259,0.636342927,0.815350593,0.608646452,0.575661432,0.552121777
1/29/2016,-62.54230354,1.457882867,0.561822966,0.730322689,0.668485633,0.772433352,0.639384081,0.847971355,0.734494475,0.562847836,0.614677525
2/29/2016,25.07542654,1.35971674,0.520131671,0.838987179,0.397572731,0.738366828,0.654675168,1.014736018,0.666941586,0.682537013,0.571022844
3/31/2016,72.12858226,1.264327598,0.475700703,0.809748774,0.294102584,0.699182506,0.717438357,1.128757879,0.600664813,0.690396235,0.56797681
4/29/2016,0.943461355,1.231390377,0.434788045,0.751891066,0.246739356,0.715869144,0.666872913,0.968350492,0.714238501,0.690410979,0.528704713
5/31/2016,-4.508286656,1.202290421,0.469108008,0.949692876,0.908633825,0.665473283,0.713079021,0.82861509,0.688773911,0.65622452,0.500205627
6/30/2016,0.149451256,1.368215463,0.42959809,0.917444672,0.504226137,0.634796855,0.734905472,0.825440535,0.615530383,0.887202803,0.931846714
7/29/2016,35.35384134,1.274879675,0.40196907,0.908348352,0.4369828,0.600548111,0.681404909,0.819986796,0.60871176,0.891859355,1.004482982
8/31/2016,5.194366726,1.199372259,0.372101235,0.835667563,0.361699288,0.55280913,0.782195704,0.692413995,0.581353174,0.989584156,1.038583541
9/30/2016,-6.806617795,1.251708506,0.573132466,0.892390493,0.310268385,0.496854173,0.740854382,0.597488381,0.595804724,1.071024644,0.993211765
10/31/2016,-30.30822532,1.227021259,0.599472068,0.872968593,0.29204427,0.505485727,0.696377162,0.506293778,0.561675183,1.038140378,1.004008053
11/30/2016,69.1924592,1.163597691,0.633521123,0.80526742,0.422589139,0.647358999,0.645087752,0.511305004,0.501633943,0.993853414,1.044149952
12/30/2016,16.01626304,1.399218168,0.5788262,0.916405477,0.286799944,0.696710006,0.596752851,1.172433548,0.564605523,0.933623838,0.982577972
1/31/2017,-2.258471064,1.301938025,0.608284378,0.885162033,0.489223839,0.633442152,0.56375195,1.131975077,0.505487292,0.877885842,0.960407615
2/28/2017,8.825153925,1.213032912,0.571351385,0.828295286,0.367050037,0.567738833,0.548573102,0.980852647,0.466067545,0.826111443,0.897718506
3/31/2017,0.529971551,1.160159527,0.573522605,0.830952324,0.385108956,0.538397274,0.613562499,0.833197908,0.504836928,0.800786009,0.832906605
4/28/2017,-9.200986535,1.333891705,0.536009375,0.766568639,0.378592496,0.597312478,0.75695801,0.773159636,0.451512521,0.798072486,0.805491834
5/31/2017,-27.31224389,1.263910984,0.493969773,0.778534899,0.459541314,0.531467313,0.721255632,0.857491954,0.411008323,0.750048874,0.774592862
6/30/2017,11.48651128,1.438703911,0.561620962,0.719297203,0.596916444,0.473303876,0.711151301,0.856840006,0.36946754,0.766681826,0.723759136
7/31/2017,-23.61393947,1.447062739,0.523242166,0.662542825,0.424312149,0.42368941,0.670100049,0.759092239,0.808967299,0.739726251,0.686729909
8/31/2017,-10.70175744,1.36175892,0.506044733,0.610279005,0.371448984,0.385646448,0.676144587,0.659369077,0.727275602,0.80082387,0.683683977
9/29/2017,49.72181014,1.472966742,0.485280788,0.593504571,0.461710202,0.432808275,0.631746379,0.693581069,0.719601883,0.913625483,0.638232567
10/31/2017,-4.704440818,1.585883517,0.444160074,0.59192118,0.400807548,0.39079942,0.603014741,0.603810084,0.64132978,0.921704964,0.603769696
11/30/2017,29.20692894,1.479598687,0.480304394,0.563095607,0.40301979,0.430095197,0.602988281,0.910641196,0.579520002,0.895706147,0.7453734
12/29/2017,-2.089956203,1.445918396,0.44220443,0.564217188,0.283204847,0.388125059,0.691896856,0.968426549,0.517443777,0.849625552,0.706295201
1/31/2018,25.35866503,1.389285746,0.511397706,0.613671073,0.40970794,0.359332833,0.659045192,0.948665614,0.68257643,1.732760525,0.680729785
2/28/2018,-42.62609885,1.295791196,0.46727884,0.567282046,0.771247256,0.343690826,0.71528141,0.805849347,0.693119549,2.307212693,0.644007749
3/30/2018,20.68545029,1.275328269,0.429209813,0.530074418,0.813871978,0.371643122,0.663448647,0.685034055,0.660755367,2.638982479,0.723341939
4/30/2018,-14.05003488,1.290153682,0.39210349,0.498952798,1.301756402,0.427594613,0.668382945,0.686749619,0.729328312,3.130455486,0.88077304
5/31/2018,32.27159839,1.211545635,0.4004729,0.506304376,0.830951382,0.445925835,0.618546284,0.581526569,0.733384528,3.535974757,0.976564854
6/29/2018,0.677446388,1.249017544,0.374645221,0.489228535,0.682301393,0.435578891,0.715264625,0.690559766,0.689839681,3.411507956,0.926311258
7/31/2018,14.38897299,1.170147831,0.527304595,0.453661824,0.67695199,0.516835515,0.830799641,0.672796002,0.781593113,3.288932811,1.369095809
8/31/2018,34.59670291,1.116905344,0.581398459,0.420679946,0.712919936,0.50028485,0.783346209,0.710759491,0.707791488,3.083789429,1.300951348
9/28/2018,-34.38488144,1.061192725,0.544746682,0.3901665,0.410284373,0.44590793,0.760361733,0.606144047,0.65355693,2.896467652,1.211568236
10/31/2018,-84.18017871,1.084787248,0.499806728,0.361267542,0.320783663,0.404814008,0.703058333,0.872806255,0.584780096,2.716273834,2.353143152
11/30/2018,8.61303144,1.157190111,0.466315949,0.604120473,0.66179084,0.369546735,0.650220039,0.92121097,0.540967789,2.553339609,2.881977806
12/31/2018,-79.91815099,1.105298974,0.686242039,1.162670869,1.411654805,0.538866438,0.612407359,1.26232809,0.484004687,2.395161207,3.256080667
1/31/2019,67.71456853,1.134140524,0.725833212,1.080271482,0.943408033,0.485795832,0.582945315,1.080803485,0.624042781,2.250966937,3.514124373
2/28/2019,18.34672168,1.05716158,0.90274782,0.996884957,0.854041586,0.591369823,0.551373373,1.614855795,0.59438465,2.123991711,3.274735458
3/29/2019,-20.71071939,0.994608319,0.824296895,0.923465968,0.581375199,0.531392021,1.031277732,1.667020958,0.611815545,2.009685577,3.041210551
4/30/2019,38.62799315,1.349840343,0.783607927,0.947761755,0.441125805,0.481161202,0.95550977,1.467548713,0.560968293,1.892815808,2.831317227
5/31/2019,-89.40114275,1.356627634,0.730791823,1.877586428,0.717874684,0.521553625,0.925897786,1.398493069,1.288119885,1.832067813,2.625739594
6/28/2019,51.44523847,1.290038152,0.932744552,1.783818186,1.08352409,0.833263455,0.964053686,3.59861502,1.176919616,1.883284306,2.552746988
7/31/2019,-12.94727097,1.479042627,0.89144338,1.640700324,0.590587959,0.814504032,0.911325202,3.705190509,3.686500377,1.883349051,2.401968644
8/30/2019,-34.61383601,1.375095832,0.827650338,1.508799916,0.354525554,0.726816624,0.940711681,3.188185893,3.281714911,1.769698308,2.231846534
9/30/2019,35.78421076,1.308456368,0.762211043,1.633669166,0.27357676,0.665561456,0.996649382,2.756516793,3.066381863,1.708859632,2.19557369
10/31/2019,22.34501994,1.331234698,0.709094912,1.537954649,0.614391453,0.590889842,0.980915209,2.370804373,4.770690526,1.639463707,2.038149438
11/29/2019,5.406924425,1.269493078,0.926315277,1.548694829,1.176517408,1.089497665,1.059579796,2.007207493,4.571798987,1.544141859,2.188860883
12/31/2019,11.41193746,1.240286881,1.003530875,1.427268909,1.186378435,0.991861643,1.004338517,1.773452995,4.065156678,1.454918956,2.033996926
1/31/2020,-37.58404814,1.165075248,0.920342347,1.374066529,0.996784846,1.000984076,1.022017613,1.504432876,3.69508502,1.454078605,2.036848767
2/28/2020,-59.51574435,1.127781727,0.840206169,1.263319739,0.810381615,1.053168002,0.972190699,1.364525951,3.7918151,1.369691411,1.9258645
3/31/2020,-223.9976731,1.165915697,0.768070287,2.285127256,0.902115006,1.023416639,1.057913572,1.275848298,3.469048344,1.285471868,1.786787799
4/30/2020,102.5798771,1.12631593,0.729037279,2.343649858,0.918662538,0.951643162,1.016454812,1.627727768,3.114415471,1.294185556,2.139257574
5/29/2020,61.94696622,1.056072268,0.841422752,2.164227101,1.139347609,0.886517741,1.216607079,3.942133795,2.819409697,1.217838538,1.995357728
6/30/2020,33.10367414,0.986211848,0.986699717,2.5986441,0.652222473,0.987489232,1.13175405,3.647517117,2.518161249,1.211243624,1.865994382
7/31/2020,0,1.093433824,1.153130689,4.443916556,1.617002862,0.902902864,1.113140012,3.120363539,2.250959766,1.297868716,1.847051482
8/31/2020,0,1.149057852,1.183924062,4.124259746,12.41154137,0.867037642,1.143965048,2.632653416,2.024345588,1.273265249,1.719265829
9/30/2020,0,1.069567888,1.080843313,3.789870132,6.410151699,0.76702454,1.058542202,2.220620436,1.800253959,1.197489675,1.595403402
10/30/2020,0,0.995805484,0.986775919,3.482661364,3.314772829,0.679232677,0.979825283,1.873105207,1.601133557,1.126695092,1.480721246
11/30/2020,0,0.927374793,0.900937416,3.200430129,1.722089084,0.602255963,0.907313963,1.580011041,1.424222208,1.060583384,1.374558762
12/31/2020,0,0.863908379,0.822611956,2.941152249,0.909797479,0.53485838,0.840546929,1.332822395,1.267065744,0.998875434,1.276304253
